Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DE SAÚDE E EMPRESÁRIOS DA REGIÃO NORTE DO PARANÁ LTDA.;2398976;b3S;;I;2;LONDRINA;PR;03/2012;603.314;267.716;382.019;364.243;221.295;5.430;173.872;40,77%;6,03%;0;16
BANCO KDB DO BRASIL S.A.;7656500;b1;;I;3;SAO PAULO;SP;03/2012;600.654;39.691;520.188;436.752;80.466;4.799;80.466;18,11%;0,65%;1;0
COOPERATIVA CENTRAL DE CRÉDITO URBANO - CECRED;5463212;b3C;;I;2;BLUMENAU;SC;03/2012;581.240;30.863;520.663;471.159;60.577;0;59.635;18,07%;9,36%;0;0
BANCO COMMERCIAL INVESTMENT TRUST DO BRASIL S.A. - BANCO MÚLTIPLO;43818780;b2;;I;3;BARUERI;SP;03/2012;579.153;418.350;448.811;308.039;130.342;2.803;130.276;27,35%;0,99%;1;0
DADALTO;32092;n1;;C;2;VITORIA;ES;03/2012;575.350;540.954;465.442;311.399;109.908;5.449;0;NI%;0,00%;42;0
BANCO TRICURY S.A.;57839805;b2;;I;2;SAO PAULO;SP;03/2012;572.197;297.107;397.627;361.876;174.570;4.692;174.526;36,49%;21,05%;1;0
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;;I;2;VITORIA;ES;03/2012;561.769;16.885;517.443;81.668;44.325;3.117;22.639;20,02%;43,15%;0;0
CENTRAL INTERESTADUAL DE COOPERATIVAS DE CREDITO LTDA.;3046391;b3C;;I;2;LONDRINA;PR;03/2012;555.835;0;539.597;10.644;16.238;0;16.229;17,97%;1,73%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;;I;2;CARLOS BARBOSA;RS;03/2012;550.024;243.715;483.817;430.960;66.207;3.085;61.784;15,15%;15,82%;0;28
SCOTIABANK BRASIL S.A. BANCO MÚLTIPLO;29030467;b1;;I;3;SAO PAULO;SP;03/2012;543.769;35.017;180.588;150.494;363.181;-1.445;363.177;200,31%;1,61%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO VERDE DE MATO GROSSO - SICREDI OURO VERDE MT;26565770;b3S;;I;2;LUCAS DO RIO VERDE;MT;03/2012;543.544;369.529;431.713;213.703;111.831;7.027;104.483;20,85%;5,80%;0;11
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICRED'S DE SANTA CATARINA LTDA.- UNICRED CENTRAL SC;543968;b3C;;I;2;FLORIANOPOLIS;SC;03/2012;533.017;0;512.937;0;20.079;0;20.078;11,36%;21,98%;0;0
BANCO LUSO BRASILEIRO S.A.;59118133;b1;;I;2;SAO PAULO;SP;03/2012;512.653;248.926;406.066;376.819;106.587;-6.603;83.216;24,57%;16,27%;3;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO PIQUIRI   SICREDI VALE DO PIQUIRI PR;81099491;b3S;;I;2;PALOTINA;PR;03/2012;507.917;240.602;443.459;298.185;64.459;5.941;60.628;15,76%;8,77%;0;29
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;;I;2;PORTO ALEGRE;RS;03/2012;506.613;708;493.801;330;12.812;0;12.812;21,08%;32,97%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO GAÚCHO - SICREDI PLANALTO GAÚCHO;88038260;b3S;;I;3;CRUZ ALTA;RS;03/2012;498.055;303.734;399.400;233.732;98.655;6.387;91.928;20,72%;6,02%;0;21
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO NORTE DO MATO GROSSO - SICREDI CENTRO NORTE MT;26529420;b3S;;I;2;NOVA MUTUM;MT;03/2012;486.682;362.292;421.742;226.586;64.940;2.171;60.707;12,82%;7,81%;0;11
COOPERATIVA CENTRO BRASILEIRA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE LTDA.;37395399;b3S;;I;2;GOIANIA;GO;03/2012;485.329;313.561;385.913;367.708;99.416;8.503;99.405;25,80%;6,51%;0;12
PROSPER;50414;b1;;C;2;RIO DE JANEIRO;RJ;03/2012;478.916;76.552;597.213;233.450;-118.298;-39.371;-135.078;-49,95%;0,00%;8;0
BANCO SEMEAR S.A.;795423;b1;;I;2;BELO HORIZONTE;MG;03/2012;476.405;332.350;439.899;390.748;36.505;-10.276;50.794;13,01%;1,17%;1;0
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES - SICOOB CREDICOONAI.;53923116;b3S;;I;3;RIBEIRAO PRETO;SP;03/2012;475.515;333.020;390.556;183.139;84.960;2.900;80.453;18,84%;9,32%;0;31
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DO RIO GRANDE DO SUL E OESTE DE SANTA CATARINA - SICREDI NORTE RS/SC;87780268;b3S;;I;2;ERECHIM;RS;03/2012;473.804;279.127;417.706;332.143;56.098;-272;51.478;14,03%;13,47%;0;36
BANCO A.J. RENNER S.A.;92874270;b1;;I;2;PORTO ALEGRE;RS;03/2012;470.748;379.493;398.020;377.900;72.727;2.010;72.727;18,27%;2,37%;1;0
COOPERATIVA CENTRAL DE CRÉDITO DO ESTADO DE SÃO PAULO LTDA   UNICRED CENTRAL SP;73085573;b3C;;I;2;SAO PAULO;SP;03/2012;445.245;0;429.386;0;15.859;270;15.854;17,35%;24,98%;0;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DA SAÚDE, PROFESSORES, CONTABILISTAS E EMPRESÁRIOS DA GRANDE FLORIANÓPOLIS LTDA. - UNICRED FLORIANÓPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;03/2012;423.236;273.936;324.978;319.673;98.259;4.655;98.259;31,46%;3,94%;0;7
COOPERATIVA CENTRAL DE CRÉDITO DE MATO GROSSO DO SUL, GOIÁS E TOCANTINS - CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;;I;2;CAMPO GRANDE;MS;03/2012;414.722;712;400.517;0;14.204;0;7.175;14,58%;11,12%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;;I;2;DOURADOS;MS;03/2012;407.231;223.282;334.924;221.060;72.307;4.594;67.549;23,86%;7,29%;0;15
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;;I;2;LINHARES;ES;03/2012;395.561;288.639;307.986;299.841;87.575;5.235;84.473;21,93%;4,97%;0;14
CECRESP-CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO;62931522;b3C;;I;2;SAO PAULO;SP;03/2012;386.753;7.351;351.253;277.848;35.499;1.078;12.802;12,95%;41,51%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS;92555150;b3S;;I;2;SANANDUVA;RS;03/2012;381.118;209.519;304.162;206.078;76.956;3.265;71.865;22,86%;8,01%;0;25
UNICRED JOÃO PESSOA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JOÃO PESSOA LTDA.;35571249;b3S;;I;2;JOAO PESSOA;PB;03/2012;379.023;298.195;234.998;217.131;144.025;8.530;143.878;39,04%;4,09%;0;5
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO/SC;78825270;b3S;;I;2;CHAPECO;SC;03/2012;374.464;252.770;299.453;291.659;75.011;5.690;74.437;26,56%;5,50%;0;28
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC;87733770;b3S;;I;2;RODEIO BONITO;RS;03/2012;373.166;233.987;307.145;253.112;66.022;3.964;61.786;17,82%;16,35%;0;26
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO BRANCO - SICREDI OURO BRANCO RS;87853206;b3S;;I;2;TEUTONIA;RS;03/2012;370.446;200.175;315.647;249.219;54.799;3.177;51.375;16,44%;12,46%;0;16
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;b3S;;I;2;PORTO ALEGRE;RS;03/2012;370.149;193.481;314.479;304.228;55.670;3.093;55.657;22,88%;4,65%;0;12
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO DO RGS - SICREDI REGIÃO CENTRO;95594941;b3S;;I;2;SANTA MARIA;RS;03/2012;367.218;256.581;305.835;216.526;61.383;2.917;57.267;18,62%;11,53%;0;12
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE RS;89049738;b3S;;I;2;TRES DE MAIO;RS;03/2012;364.517;199.857;278.507;201.417;86.011;2.803;79.614;23,69%;8,81%;0;19
AGENCIA DE FOMENTO DO ESTADO DO RIO DE JANEIRO S.A.;5940203;n1;;I;1;RIO DE JANEIRO;RJ;03/2012;360.087;50.042;43.736;31.993;316.350;3.648;313.350;94,32%;2,21%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;b3S;;I;2;SAO MIGUEL D'OESTE;SC;03/2012;353.431;197.651;294.170;288.631;59.262;4.377;58.959;25,34%;4,60%;0;16
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;n2;;I;2;SAO PAULO;SP;03/2012;351.695;0;311.210;47;40.484;501;38.305;19,93%;14,90%;2;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS, OUTROS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE MATO GROSSO.;36900256;b3S;;I;2;CUIABA;MT;03/2012;347.602;249.785;241.961;221.828;105.640;5.819;104.445;36,48%;5,17%;0;7
COOPERATIVA DE CRÉDITO DO SUDOESTE GOIANO;24795049;b3S;;I;2;RIO VERDE;GO;03/2012;347.366;165.987;223.603;166.084;123.763;6.130;121.284;48,53%;3,85%;0;10
BANCO YAMAHA MOTOR DO BRASIL S.A.;10371492;b2;;I;3;GUARULHOS;SP;03/2012;346.118;304.138;295.189;287.546;50.930;-3.552;50.930;20,84%;3,50%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;03/2012;335.728;206.314;258.651;252.012;77.078;4.144;73.974;24,21%;4,64%;0;20
COOPERATIVA DE CRÉDITO DE LAJEADO - SICREDI VALE DO TAQUARI RS;91159764;b3S;;I;2;LAJEADO;RS;03/2012;335.620;148.721;277.187;254.147;58.433;3.809;54.607;21,28%;11,69%;0;14
BANCO RIBEIRAO PRETO S.A.;517645;b1;;I;2;RIBEIRAO PRETO;SP;03/2012;335.186;221.951;266.971;262.184;68.215;1.856;68.215;22,92%;0,62%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRAIARAS - SICREDI IBIRAIARAS - RS;89990501;b3S;;I;2;IBIRAIARAS;RS;03/2012;334.697;152.994;288.443;228.510;46.254;2.089;42.958;17,51%;10,91%;0;18
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;n1;;I;1;MANAUS;AM;03/2012;327.790;164.074;221.713;131.251;106.076;-4.619;86.481;38,15%;24,14%;1;0
CENTRAL DAS COOPERATIVAS DE CREDITO DO ESTADO DO PARANÁ - SICOOB CENTRAL PARANÁ;5036532;b3C;;I;2;MARINGA;PR;03/2012;316.933;7.725;295.257;133;21.676;931;12.804;21,97%;33,25%;0;0
ICAP DO BRASIL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;9105360;n2;;I;3;RIO DE JANEIRO;RJ;03/2012;314.896;9.516;276.927;3.071;37.969;-5.748;37.910;25,39%;26,27%;2;0
BANCO BM&F DE SERVIÇOS DE LIQUIDAÇÃO E CUSTÓDIA S.A.;997185;b1;;I;2;SAO PAULO;SP;03/2012;314.786;0;263.637;261.254;51.149;1.495;51.149;202,21%;0,00%;1;0
BANCO DA CHINA BRASIL S.A.;10690848;b1;;I;3;SAO PAULO;SP;03/2012;313.591;53.087;175.457;162.366;138.133;502;138.133;64,81%;1,07%;1;0
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO BRASIL CENTRAL;4243780;b3C;;I;2;GOIANIA;GO;03/2012;309.724;0;303.148;0;6.576;9;6.576;16,64%;21,55%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;b3S;;I;2;AGUDO;RS;03/2012;307.629;161.460;239.762;178.370;67.867;3.029;63.135;25,51%;6,12%;0;14
BANCO GERADOR S.A.;10664513;b1;;I;2;RECIFE;PE;03/2012;307.013;208.581;259.671;249.953;47.342;-2.205;47.342;17,86%;4,60%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;b3S;;I;2;SAO GABRIEL DA PALHA;ES;03/2012;304.232;229.929;233.101;226.056;71.131;3.366;68.834;23,02%;4,84%;0;16
COOPERATIVA DE CRÉDITO SUL RIOGRANDENSE - SICREDI UNIÃO METROPOLITANA RS;92796564;b3S;;I;2;PORTO ALEGRE;RS;03/2012;301.015;122.544;270.438;253.565;30.576;718;28.246;15,55%;17,87%;0;18
COOPERATIVA DE CRÉDITO EM GUAXUPÉ E REGIÃO LTDA - SICOOB AGROCREDI;42873828;b3S;;I;2;GUAXUPE;MG;03/2012;300.151;232.047;232.080;203.017;68.071;3.851;67.610;17,64%;5,96%;0;23
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE DE MATO GROSSO - SICREDI SUDOESTE MT;32995755;b3S;;I;3;TANGARA DA SERRA;MT;03/2012;296.013;209.789;249.790;155.299;46.223;3.970;43.390;14,68%;14,42%;0;19
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR;81466286;b3S;;I;2;PONTA GROSSA;PR;03/2012;293.137;151.394;259.742;184.303;33.395;1.778;31.229;14,82%;12,48%;0;16
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;03/2012;292.610;206.872;223.705;217.134;68.905;5.475;66.876;23,78%;4,40%;0;13
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPINAS E REGIÃO LTDA. - UNICRED CAMPINAS;71884498;b3S;;I;2;CAMPINAS;SP;03/2012;287.983;158.845;247.829;244.812;40.155;3.016;39.845;20,58%;7,92%;0;9
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;b3S;;I;2;SAO PAULO;SP;03/2012;285.825;227.133;121.549;111.682;164.276;4.216;164.258;40,53%;5,29%;0;38
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO FRONTEIRA DO IGUAÇU - SICREDI FRONTEIRA PR/SC;82527557;b3S;;I;2;CAPANEMA;PR;03/2012;284.939;198.749;234.799;173.373;50.140;4.332;46.983;17,33%;9,92%;0;18
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;n1;;I;3;BARUERI;SP;03/2012;284.849;93.573;275.737;227.572;9.112;1.027;5.491;8,99%;12,79%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA ZONA SUL - SICREDI ZONA SUL RS;90497256;b3S;;I;2;PELOTAS;RS;03/2012;284.670;174.881;238.408;178.339;46.262;1.115;43.066;18,69%;10,62%;0;14
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS BOTUCARAÍ - SICREDI BOTUCARAÍ RS;87900601;b3S;;I;2;SOLEDADE;RS;03/2012;283.925;164.524;229.184;161.193;54.741;2.347;50.945;21,02%;7,53%;0;13
COOPERATIVA   DE   CRÉDITO   DE  LIVRE  ADMISSÃO  DE  ASSOCIADOS DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO RS;95424891;b3S;;I;2;SANTA CRUZ DO SUL;RS;03/2012;282.591;162.559;240.093;183.708;42.498;2.378;39.438;17,80%;10,19%;0;13
UNICRED FORTALEZA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE FORTALEZA LTDA;72257793;b3S;;I;2;FORTALEZA;CE;03/2012;280.567;135.258;214.933;198.228;65.634;3.843;64.827;35,18%;1,49%;0;11
BPN BRASIL BANCO MÚLTIPLO S.A.;61033106;b1;;I;3;SAO PAULO;SP;03/2012;280.088;160.985;227.998;202.784;52.090;-8.869;66.923;39,46%;2,57%;1;0
COOPERATIVA DE POUPANÇA E CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE MARINGÁ - SICOOB METROPOLITANO;3459850;b3S;;I;2;MARINGA;PR;03/2012;274.504;208.930;224.612;214.831;49.892;3.667;49.892;20,42%;6,63%;0;21
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;b1;;I;3;SAO PAULO;SP;03/2012;272.756;36.468;163.538;39.226;109.218;6.232;108.214;108,90%;0,30%;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DO RIO DE JANEIRO - UNICRED-RIO LTDA.;72128440;b3S;;I;2;RIO DE JANEIRO;RJ;03/2012;270.973;201.649;225.555;219.067;45.417;1.739;44.758;18,85%;6,20%;0;10
ECONOMIA CREDITO IMOBILIARIO S.A.-ECONOMISA;17441197;n1;;I;2;BELO HORIZONTE;MG;03/2012;270.719;15.891;254.674;63.355;16.045;692;0;NI%;9,46%;4;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB - CREDIAUC/SC;78840071;b3S;;I;2;CONCORDIA;SC;03/2012;268.531;123.303;231.366;224.890;37.165;1.159;36.451;20,16%;4,65%;0;14
VR;50524;b1;;C;2;BARUERI;SP;03/2012;268.441;0;111.581;61.267;156.860;1.180;154.120;77,51%;0,94%;2;0
BANCO KEB DO BRASIL S.A.;2318507;b1;;I;3;SAO PAULO;SP;03/2012;267.061;49.924;223.094;187.353;43.967;1.746;43.967;95,24%;0,74%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DO PARANÁ - SICOOB NORTE DO PARANÁ;5582619;b3S;;I;2;LONDRINA;PR;03/2012;266.545;192.898;231.813;226.681;34.733;1.783;34.733;14,73%;14,65%;0;8
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR E OUTROS SEGMENTOS DE CRÉDITO DO ESTADO DE MINAS GERAIS LTDA - UNICRED CENTRAL (MG);184068;b3C;;I;2;BELO HORIZONTE;MG;03/2012;266.507;345;252.599;0;13.909;0;13.887;14,07%;17,39%;0;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE, CONTABILISTAS, PROFESSORES E EMPRESÁRIOS DO LITORAL E NORTE CATARINENSE LTDA;74114042;b3S;;I;2;ITAJAI;SC;03/2012;265.085;172.159;227.613;224.740;37.471;2.743;37.440;19,05%;9,97%;0;9
ATIVA S.A. CORRETORA DE TITULOS, CAMBIO E VALORES;33775974;n2;;I;2;RIO DE JANEIRO;RJ;03/2012;260.701;1.570;203.411;4.560;57.290;-20;48.406;33,40%;19,13%;7;0
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA E AGROPECUARISTAS DA REGIÃO DE PIRACICABA;54401286;b3S;;I;2;PIRACICABA;SP;03/2012;259.193;108.046;199.490;191.982;59.703;1.397;59.468;38,57%;0,81%;0;8
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;03/2012;258.510;136.461;157.154;135.244;101.355;-465;101.355;29,13%;0,69%;1;0
BRICKELL S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;12865507;n1;;I;2;SAO PAULO;SP;03/2012;254.496;196.912;234.125;220.557;20.371;-71;30.100;14,02%;4,49%;1;0
NBC BANK BRASIL S. A. - BANCO MÚLTIPLO;74828799;b1;;I;3;PORTO ALEGRE;RS;03/2012;253.535;155.722;203.735;176.169;49.799;-660;38.831;16,60%;6,48%;3;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAIPU   SICOOB   PINHALZINHO/SC.;81014060;b3S;;I;2;PINHALZINHO;SC;03/2012;253.098;131.530;210.227;204.505;42.871;2.036;42.067;21,22%;10,97%;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO LESTE - SICREDI CENTRO LESTE RS;88471024;b3S;;I;2;CACHOEIRA DO SUL;RS;03/2012;244.920;156.648;214.409;134.983;30.512;82;28.196;14,66%;16,09%;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUL CATARINENSE - SICOOB CREDISULCA SC;81367880;b3S;;I;2;TURVO;SC;03/2012;243.327;118.326;195.421;188.754;47.905;2.604;47.789;25,40%;11,59%;0;15
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUDOESTE DO RIO GRANDE DO SUL - SICREDI SUDOESTE RS;87903316;b3S;;I;2;ALEGRETE;RS;03/2012;241.899;136.491;185.813;124.958;56.086;2.192;52.373;31,26%;4,81%;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DA PRODUÇÃO - SICREDI REGIÃO DA PRODUÇÃO;89468565;b3S;;I;2;SARANDI;RS;03/2012;240.247;129.106;205.540;155.511;34.707;1.735;32.490;18,12%;19,05%;0;20
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO LTDA. - UNICRED CENTRAL RJ;86774775;b3C;;I;2;RIO DE JANEIRO;RJ;03/2012;233.126;0;226.608;0;6.518;0;6.347;97,36%;52,52%;0;0
HABITASUL - CREDITO IMOBILIARIO S/A;92859800;n1;;I;2;PORTO ALEGRE;RS;03/2012;232.898;38.634;203.462;12.659;29.436;24;0;NI%;0,00%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO JAGUARI - SICREDI VALE DO JAGUARI RS;87780284;b3S;;I;2;SANTIAGO;RS;03/2012;232.500;151.664;176.893;106.835;55.607;2.320;52.148;28,41%;6,21%;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO NORDESTE DO RIO GRANDE DO SUL - SICREDI ALTO NORDESTE RS;87795639;b3S;;I;2;MARAU;RS;03/2012;232.491;120.872;191.180;145.149;41.311;1.905;38.504;20,26%;6,59%;0;13
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA.;33370115;b3S;;I;2;RIO DE JANEIRO;RJ;03/2012;231.825;82.542;193.707;188.825;38.117;1.342;38.001;25,97%;5,96%;0;4
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE;26563270;b3S;;I;2;PRIMAVERA DO LESTE;MT;03/2012;229.512;88.875;187.591;185.750;41.921;2.151;41.921;16,06%;17,38%;0;1
BANCO TOPÁZIO S.A.;7679404;b1;;I;2;PORTO ALEGRE;RS;03/2012;228.914;153.141;195.000;182.631;33.914;1.381;33.892;15,32%;21,00%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUDOESTE -SICREDI IGUAÇU PR/SC;84974278;b3S;;I;2;SAO JOAO;PR;03/2012;228.376;127.655;186.448;134.176;41.928;3.300;39.163;21,20%;12,05%;0;18
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT;70431630;b3S;;I;2;JUINA;MT;03/2012;227.198;143.366;162.025;123.092;65.172;4.732;60.774;32,50%;17,68%;0;18
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO PARANAPANEMA - SICREDI PARANAPANEMA PR/SP;79086997;b3S;;I;2;CAMBARA;PR;03/2012;223.460;148.616;195.165;117.674;28.296;-456;28.296;14,22%;15,10%;0;22
LEASEPLAN ARRENDAMENTO MERCANTIL S.A.;4836002;n1;;I;3;BARUERI;SP;03/2012;222.821;180.167;189.051;167.843;33.770;1.218;33.178;14,38%;7,21%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA E REGIÃO LTDA;4388688;b3S;;I;2;GOIANIA;GO;03/2012;220.049;150.834;128.553;126.994;91.496;3.663;90.106;53,12%;3,20%;0;5
COOPERATIVA CENTRAL DE CRÉDITO DO RIO DE JANEIRO LTDA.;14568725;b3C;;I;2;RIO DE JANEIRO;RJ;03/2012;218.624;0;217.624;0;1.000;0;1.000;2,12%;8,02%;0;0
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;;I;2;JUNDIAI;SP;03/2012;213.092;211.391;182.894;178.702;30.198;1.618;30.198;11,60%;4,60%;2;0
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;n1;;I;2;BELO HORIZONTE;MG;03/2012;211.661;43.107;200.586;180.804;11.075;-51;0;NI%;0,00%;2;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE, CONTABILISTAS, PROFESSORES E EMPRESÁRIOS DE BLUMENAU E VALE DO ITAJAÍ LTDA.;73443863;b3S;;I;2;BLUMENAU;SC;03/2012;211.569;121.515;185.358;183.283;26.211;1.280;26.207;19,16%;4,69%;0;9
