Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
BANCO CARGILL S.A.;3609817;b1;;I;3;SAO PAULO;SP;03/2007;230.030;187.025;182.109;176.196;47.921;-29;47.921;23,32%;0,35%;1;0
BMW;51420;n1;;C;3;SAO PAULO;SP;03/2007;227.171;208.701;173.966;134.275;53.205;1.805;53.205;24,64%;0,66%;2;0
BANCO DO ESTADO DO PIAUÍ S.A. - BEP;6833131;b1;;I;1;TERESINA;PI;03/2007;224.667;110.431;165.955;142.662;58.712;2.955;58.712;38,73%;8,32%;7;7
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE BELO HORIZONTE E CIDADES PÓLO DE MINAS GERAIS LTDA.;42898825;b3S;;I;2;BELO HORIZONTE;MG;03/2007;222.520;41.299;198.445;192.753;24.075;429;24.075;23,88%;21,74%;0;19
UNICRED NORTE DO PARANÁ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO NORTE DO PARANÁ LTDA.;2398976;b3S;;I;2;LONDRINA;PR;03/2007;215.716;83.418;136.616;129.928;79.100;3.731;79.100;67,52%;8,45%;0;13
BANCO LUSO BRASILEIRO S.A.;59118133;b1;;I;2;SAO PAULO;SP;03/2007;214.445;140.515;177.167;168.660;37.278;-1.862;37.278;16,79%;20,79%;4;0
TRADICAO S/A CREDITO IMOBILIARIO;15213192;n1;;I;2;SALVADOR;BA;03/2007;206.874;234.079;197.549;112.102;9.325;-8;9.325;12,99%;1,55%;2;0
CECRESP-CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO;62931522;b3C;;I;2;SAO PAULO;SP;03/2007;200.066;2.851;186.553;135.736;13.513;497;13.506;18,03%;44,76%;0;0
HABITASUL - CREDITO IMOBILIARIO S/A;92859800;n1;;I;2;PORTO ALEGRE;RS;03/2007;199.823;96.958;166.500;13.375;33.323;124;33.323;20,73%;3,98%;1;0
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS LTDA;33416108;b3C;;I;2;GOIANIA;GO;03/2007;196.793;1.905;179.771;0;17.022;443;17.022;28,85%;37,43%;0;0
BANKBOSTON, N.A.;33140666;b1;;I;3;SAO PAULO;SP;03/2007;187.711;0;126.727;0;60.983;935;60.983;52,95%;0,02%;1;0
BANCO A.J. RENNER S.A.;92874270;b1;;I;2;PORTO ALEGRE;RS;03/2007;187.468;148.635;128.378;118.456;59.090;415;59.090;32,10%;1,35%;1;0
LEASEPLAN ARRENDAMENTO MERCANTIL SA;4836002;n1;;I;3;BARUERI;SP;03/2007;186.252;0;158.135;135.072;28.117;1.103;28.117;15,01%;2,27%;1;0
ELITE CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA;28048783;n2;;I;2;RIO DE JANEIRO;RJ;03/2007;183.150;0;169.367;3;13.782;1.274;13.782;15,18%;3,96%;2;0
CREFISA S.A.-CREDITO, FINANCIAMENTO E INVESTIMENTOS;60779196;n1;;I;2;SAO PAULO;SP;03/2007;179.087;128.918;14.135;0;164.952;8.028;164.952;100,10%;2,04%;1;0
BANCO RIBEIRAO PRETO S.A.;517645;b1;;I;2;RIBEIRAO PRETO;SP;03/2007;177.946;113.340;125.834;120.740;52.112;1.502;52.112;37,99%;0,60%;1;0
SLW CORRETORA DE VALORES E CÂMBIO LTDA.;50657675;n2;;I;2;SAO PAULO;SP;03/2007;177.529;473;154.234;6.962;23.296;1.441;23.296;27,44%;22,55%;1;0
COOPERATIVA DE CREDITO DOS MEDICOS, PROFISSIONAIS DA AREA DA SAUDE E DE CONTABILISTAS DA GRANDE FLORIANOPOLIS - UNICRED FLORIANOPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;03/2007;176.160;70.414;136.595;126.463;39.565;2.052;39.565;41,75%;9,89%;0;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;;I;2;CARLOS BARBOSA;RS;03/2007;172.933;86.362;155.212;140.423;17.721;436;17.721;15,47%;26,46%;0;19
BANCO SEMEAR S.A.;795423;b1;;I;2;BELO HORIZONTE;MG;03/2007;172.779;145.878;99.563;92.730;73.216;3.751;73.107;41,30%;2,00%;1;0
DOMUS - CIA. DE CREDITO IMOBILIARIO;10372647;n1;;I;2;FORTALEZA;CE;03/2007;170.019;32.561;177.079;174.657;-7.060;400;-7.060;73,73%;0,00%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS GRANDE SANTA ROSA - SICREDI GRANDE SANTA ROSA;87766507;b3S;;I;2;SANTA ROSA;RS;03/2007;166.226;92.269;145.439;105.779;20.787;1.053;20.787;14,69%;23,40%;0;14
BANCO MORADA S.A;43717511;b1;;I;2;RIO DE JANEIRO;RJ;03/2007;165.205;56.853;127.014;101.293;38.191;661;38.191;19,86%;45,68%;1;0
PORTO SEGURO;51444;n1;;C;2;SAO PAULO;SP;03/2007;164.027;142.252;92.964;88.582;71.063;2.846;71.063;42,05%;0,00%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO GAÚCHO - SICREDI PLANALTO;88038260;b3S;;I;2;CRUZ ALTA;RS;03/2007;162.093;93.113;121.278;70.614;40.815;103;40.813;28,41%;16,64%;0;18
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;;I;2;JUNDIAI;SP;03/2007;161.429;131.375;144.734;142.323;16.696;1.447;16.696;11,42%;8,99%;2;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DE SÃO PAULO-UNICRED CENTRAL-SP;73085573;b3C;;I;2;SAO PAULO;SP;03/2007;160.890;1.651;154.024;0;6.866;330;6.866;17,74%;19,77%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI RS;87733770;b3S;;I;2;RODEIO BONITO;RS;03/2007;157.117;93.063;135.687;101.822;21.430;884;21.399;15,51%;28,99%;0;19
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRAIARAS - SICREDI IBIRAIARAS - RS;89990501;b3S;;I;2;IBIRAIARAS;RS;03/2007;154.015;83.716;135.933;105.191;18.082;501;18.073;15,20%;31,09%;0;16
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;b3S;;I;2;SAO PAULO;SP;03/2007;152.683;97.023;86.733;81.758;65.950;1.935;65.950;45,34%;10,02%;0;13
MÁXIMA;50201;b1;;C;2;RIO DE JANEIRO;RJ;03/2007;152.577;34.889;100.386;65.982;52.191;3.194;52.191;36,84%;17,26%;4;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO PIQUIRI   SICREDI VALE DO PIQUIRI PR;81099491;b3S;;I;2;PALOTINA;PR;03/2007;149.040;45.263;127.009;102.461;22.031;-15;22.029;28,38%;25,56%;0;28
COOPERATIVA DE CRÉDITO DE LAJEADO - SICREDI VALE DO TAQUARI RS;91159764;b3S;;I;2;LAJEADO;RS;03/2007;148.937;65.912;130.827;117.065;18.109;1.278;18.104;18,65%;23,08%;0;12
BANCO TRICURY S.A.;57839805;b2;;I;2;SAO PAULO;SP;03/2007;148.889;94.878;95.488;88.983;53.401;5.380;53.401;38,08%;15,18%;1;0
DADALTO;32092;n1;;C;2;VITORIA;ES;03/2007;147.865;124.106;86.011;47.816;61.854;5.410;58.146;49,90%;3,07%;24;0
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;;I;2;VITORIA;ES;03/2007;147.393;5.568;137.148;9.920;10.245;72;10.245;21,44%;43,02%;0;0
BANCO MONEO S.A.;7441209;b2;;I;2;CAXIAS DO SUL;RS;03/2007;146.821;133.566;89.134;84.122;57.687;1.759;57.687;35,81%;0,16%;1;0
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;n1;;I;2;BELO HORIZONTE;MG;03/2007;146.767;64.966;134.137;118.969;12.630;-75;12.630;11,49%;0,49%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA;92555150;b3S;;I;2;SANANDUVA;RS;03/2007;144.833;76.904;123.456;86.434;21.377;738;21.340;19,62%;29,56%;0;20
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;03/2007;141.174;113.920;97.806;93.517;43.368;2.148;43.368;35,58%;7,31%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE;89049738;b3S;;I;2;TRES DE MAIO;RS;03/2007;139.211;65.372;111.872;79.737;27.339;1.042;27.339;25,12%;19,21%;0;19
FINABANK CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;169331;n2;;I;2;SAO PAULO;SP;03/2007;136.365;0;102.371;7.389;33.994;2.241;33.994;38,38%;2,68%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;b3S;;I;2;AGUDO;RS;03/2007;135.612;56.209;114.593;82.004;21.019;911;21.015;22,01%;21,06%;0;10
INTERMEDIUM - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;416968;n1;;I;2;BELO HORIZONTE;MG;03/2007;135.567;115.368;95.974;89.631;39.593;3.021;39.593;27,46%;5,69%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS BOTUCARAÍ - SICREDI BOTUCARAÍ;87900601;b3S;;I;2;SOLEDADE;RS;03/2007;135.304;76.682;116.330;75.544;18.974;432;18.974;16,51%;24,88%;0;12
LETRA S/A CREDITO IMOBILIARIO;34040550;n1;;I;2;RIO DE JANEIRO;RJ;03/2007;133.817;21.651;125.085;114.301;8.733;20;8.733;29,51%;100,10%;1;0
CONCÓRDIA S.A. CORRETORA DE VALORES MOBILIÁRIOS, CÂMBIO E COMMODITIES;52904364;n2;;I;2;SAO PAULO;SP;03/2007;131.842;0;68.107;18.718;63.735;1.460;63.732;88,62%;6,25%;5;0
BANCO COMERCIAL URUGUAI S.A.;74828799;b1;;I;3;PORTO ALEGRE;RS;03/2007;131.547;105.141;77.349;72.503;54.198;174;54.173;42,50%;3,30%;3;0
INTRA S/A CORRETORA DE CAMBIO E VALORES;61870200;n2;;I;2;SAO PAULO;SP;03/2007;131.217;0;108.696;0;22.521;1.128;22.521;30,21%;15,64%;3;0
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA E AGROPECUARISTAS DA REGIÃO DE PIRACICABA;54401286;b3S;;I;2;PIRACICABA;SP;03/2007;129.913;47.548;106.861;103.440;23.051;971;23.051;29,61%;21,30%;0;5
COOPERATIVA CENTRAL DE CRÉDITO DE MATO GROSSO DO SUL, GOIÁS E TOCANTINS - SICREDI BRASIL CENTRAL;33737818;b3C;;I;2;CAMPO GRANDE;MS;03/2007;126.642;0;121.273;1.618;5.369;17;5.368;27,43%;38,89%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA SAUDE DE MATO GROSSO LTDA.;36900256;b3S;;I;2;CUIABA;MT;03/2007;126.510;90.534;86.659;82.912;39.851;1.999;39.851;40,52%;13,76%;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO;95424891;b3S;;I;2;SANTA CRUZ DO SUL;RS;03/2007;124.513;61.228;113.097;90.552;11.416;311;11.416;14,09%;29,99%;0;10
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A.;3183937;n1;;I;1;MANAUS;AM;03/2007;124.114;32.495;43.172;2.664;80.942;1.378;80.942;84,58%;2,17%;1;0
COOPERATIVA DE CREDITO RURAL DO CENTRO-SUL DO MATO GROSSO DO SUL;26408161;b3S;;I;2;DOURADOS;MS;03/2007;122.739;54.760;100.143;80.614;22.595;1.102;22.595;29,41%;22,44%;0;10
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;b1;;I;3;SAO PAULO;SP;03/2007;122.323;14.065;32.664;10.103;89.659;1.084;88.866;54,44%;0,47%;1;0
LEMON BANK BANCO MULTIPLO S.A.;48795256;b1;;I;3;SAO PAULO;SP;03/2007;119.874;14.073;77.832;31.043;42.042;1.941;42.042;47,35%;17,12%;1;1
COOPERATIVA CENTRAL DE CRÉDITO URBANO DO ESTADO DE SANTA CATARINA - CECRED;5463212;b3C;;I;2;BLUMENAU;SC;03/2007;116.966;1.002;109.199;0;7.767;0;7.767;28,77%;26,74%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;b3S;;I;2;PORTO ALEGRE;RS;03/2007;116.645;58.333;96.102;92.242;20.543;1.053;20.543;28,03%;14,98%;0;9
UNICRED DE FORTALEZA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DE FORTALEZA LTDA.;72257793;b3S;;I;2;FORTALEZA;CE;03/2007;116.533;39.904;92.078;87.736;24.455;1.078;24.455;38,68%;14,50%;0;6
UNICRED JOÃO PESSOA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUODOS  MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE JOÃO PESSOA LTDA;35571249;b3S;;I;2;JOAO PESSOA;PB;03/2007;114.767;37.831;54.203;45.626;60.563;2.736;60.563;91,11%;11,06%;0;2
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;n1;;I;2;FORTALEZA;CE;03/2007;114.111;54.103;450.783;420.997;-336.672;-5.648;-336.672;-351,97%;0,00%;1;0
COOPERATIVA DE CREDITO RURAL SORRISO;26555235;b3S;;I;2;SORRISO;MT;03/2007;113.686;56.995;85.298;66.150;28.388;779;28.388;33,49%;25,19%;0;11
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CENTRAL CRESOL BASER;1401771;b3C;;I;2;FRANCISCO BELTRAO;PR;03/2007;112.576;2.793;106.443;0;6.132;-78;6.132;13,57%;13,48%;0;0
COOPERATIVA DE CRÉDITO RURAL LUCAS DO RIO VERDE - SICREDI OURO VERDE MT;26565770;b3S;;I;2;LUCAS DO RIO VERDE;MT;03/2007;111.505;64.809;74.575;55.096;36.930;1.353;36.930;34,95%;23,75%;0;8
COOPERATIVA CENTRO BRASILEIRA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE LTDA.;37395399;b3S;;I;2;GOIANIA;GO;03/2007;109.467;59.970;88.889;82.872;20.578;737;20.578;26,85%;34,97%;0;9
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;n1;;I;3;SAO PAULO;SP;03/2007;106.255;31.677;98.096;92.697;8.160;448;8.160;10,25%;2,64%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB - CREDIAUC/SC;78840071;b3S;;I;2;CONCORDIA;SC;03/2007;105.796;58.853;90.001;85.020;15.794;650;15.794;20,59%;20,14%;0;10
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA.;33370115;b3S;;I;2;RIO DE JANEIRO;RJ;03/2007;105.467;51.181;93.569;90.372;11.897;948;11.378;14,57%;7,64%;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO FRONTEIRA DO IGUAÇU - SICREDI FRONTEIRA;82527557;b3S;;I;2;CAPANEMA;PR;03/2007;103.594;50.261;83.939;61.631;19.654;1.160;19.636;23,79%;25,09%;0;15
COOPERATIVA DE CREDITO RURAL DA ZONA SUL;90497256;b3S;;I;2;PELOTAS;RS;03/2007;102.940;51.494;90.404;68.101;12.536;52;12.527;16,20%;26,72%;0;12
COOPERATIVA DE CREDITO RURAL DE SAO MIGUEL DO OESTE-SICOOB/SC CREDI SÃO MIGUEL;81607046;b3S;;I;2;SAO MIGUEL D'OESTE;SC;03/2007;102.661;50.138;85.831;81.243;16.830;752;16.830;26,17%;16,45%;0;14
CENTRAL DAS COOPERATIVAS DE CREDITO DO ESTADO DO PARANÁ - SICOOB CENTRAL PARANÁ;5036532;b3C;;I;2;MARINGA;PR;03/2007;101.841;2.349;95.748;0;6.093;15;6.093;124,54%;30,78%;0;1
COOPERATIVA DE CRÉDITO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;b3S;;I;2;SAO GABRIEL DA PALHA;ES;03/2007;100.839;86.083;79.598;75.340;21.240;2.351;20.842;21,71%;16,64%;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO BRANCO - SICREDI OURO BRANCO RS;87853206;b3S;;I;2;TEUTONIA;RS;03/2007;100.688;54.082;91.062;77.953;9.626;802;9.626;12,64%;28,48%;0;13
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;n1;;I;2;PORTO ALEGRE;RS;03/2007;99.840;51.753;81.127;79.032;18.714;1.054;18.714;22,43%;6,81%;1;0
COOPERATIVA DE CRÉDITO EM GUAXUPÉ E REGIÃO LTDA - SICOOB AGROCREDI;42873828;b3S;;I;2;GUAXUPE;MG;03/2007;99.368;68.494;78.821;65.790;20.546;2.018;20.545;21,57%;8,98%;0;13
BANCO BRJ S.A.;27937333;b2;;I;2;RIO DE JANEIRO;RJ;03/2007;99.161;54.718;66.625;40.313;32.536;-5.402;32.536;12,06%;12,02%;0;0
ATIVA S.A. CORRETORA DE TITULOS, CAMBIO E VALORES;33775974;n2;;I;2;RIO DE JANEIRO;RJ;03/2007;97.608;462;70.718;0;26.890;168;26.890;36,77%;17,82%;3;0
CORRETORA SOUZA BARROS - CAMBIO E TITULOS S/A;61787776;n2;;I;2;SAO PAULO;SP;03/2007;95.850;0;71.720;11.612;24.130;-163;24.130;29,03%;49,69%;6;0
COOPERATIVA DE CRÉDITO RURAL COONAI;53923116;b3S;;I;2;RIBEIRAO PRETO;SP;03/2007;95.823;64.689;71.459;36.872;24.364;501;24.364;29,76%;25,47%;0;19
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER;46642294;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;03/2007;94.666;88.198;10.529;1.262;84.137;4.306;84.137;94,94%;0,66%;0;5
COOPERATIVA CENTRAL DE CRÉDITO DE SAO PAULO - CENTRAL SICREDI - SP;3235367;b3C;;I;2;SAO PAULO;SP;03/2007;94.643;5.332;92.851;0;1.792;15;1.792;12,62%;70,33%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE MARAU - SICREDI ALTO NORDESTE RS;87795639;b3S;;I;2;MARAU;RS;03/2007;94.594;38.286;83.137;63.254;11.457;377;11.456;18,37%;26,03%;0;12
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO - SICOOB SUL-SERRANO;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;03/2007;93.579;69.345;76.469;72.640;17.109;1.634;16.796;20,66%;19,04%;0;11
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO BRASIL CENTRAL;4243780;b3C;;I;2;GOIANIA;GO;03/2007;93.480;0;90.280;0;3.200;0;3.200;19,04%;21,75%;0;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO LTDA. - UNICRED CENTRAL RJ;86774775;b3C;;I;2;RIO DE JANEIRO;RJ;03/2007;93.347;0;90.014;0;3.334;0;3.334;21,43%;25,20%;0;0
ASB S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;59987370;n1;;I;2;FLORIANOPOLIS;SC;03/2007;92.878;149.994;77.790;70.194;15.088;298;15.088;11,67%;13,05%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUDOESTE - SICREDI IGUAÇU PR;84974278;b3S;;I;2;SAO JOAO;PR;03/2007;92.725;35.306;76.137;58.336;16.588;341;16.588;27,42%;21,64%;0;15
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO JAGUARI - SICREDI VALE DO JAGUARI;87780284;b3S;;I;2;SANTIAGO;RS;03/2007;91.154;50.150;76.757;52.435;14.397;383;14.397;18,20%;24,77%;0;9
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;03/2007;90.764;54.723;73.136;70.532;17.628;1.524;17.567;26,90%;17,51%;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUDOESTE DO RIO GRANDE DO SUL - SICREDI SUDOESTE.;87903316;b3S;;I;2;ALEGRETE;RS;03/2007;90.566;35.422;77.227;66.671;13.338;518;13.338;24,57%;33,44%;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO COSTA OESTE - SICREDI COSTA OESTE PR;79052122;b3S;;I;2;MARECHAL CANDIDO RONDON;PR;03/2007;89.955;36.139;72.274;50.552;17.682;525;17.676;19,95%;23,26%;0;9
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES METROPOLITANAS DA BAIXADA SANTISTA E GRANDE SÃO PAULO LTDA. - UNICRED METROPOLITANA;259231;b3S;;I;2;SANTOS;SP;03/2007;89.777;41.325;72.982;70.161;16.795;869;16.795;28,87%;11,80%;0;7
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;n1;;I;1;GOIANIA;GO;03/2007;88.545;24.057;4.952;276;83.593;1.261;83.593;50,14%;0,86%;1;0
OBOE;51035;n1;;C;2;FORTALEZA;CE;03/2007;88.317;76.396;74.905;73.617;13.412;85;13.412;14,72%;40,32%;5;0
UNO-E BRASIL BANCO DE INVESTIMENTO S.A.;45283173;b2;;I;3;SAO PAULO;SP;03/2007;87.926;0;10.406;0;77.520;1.180;77.520;173,58%;0,00%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SECRETARIA DE ESTADO DA FAZENDA DE MINAS GERAIS LTDA.;16721078;b3S;;I;2;BELO HORIZONTE;MG;03/2007;87.466;39.936;58.312;46.673;29.154;806;29.154;54,53%;18,92%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT;70431630;b3S;;I;2;JUINA;MT;03/2007;86.780;42.709;67.939;60.991;18.841;1.198;18.824;29,56%;25,88%;0;15
COOPERATIVA DE CRÉDITO RURAL DOS CAFEICULTORES DA REGIÃO DE VARGINHA LTDA. - SICOOB CREDIVAR;25798596;b3S;;I;2;VARGINHA;MG;03/2007;86.590;58.646;66.163;49.365;20.428;1.310;20.428;28,91%;10,29%;0;11
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE E DE CONTABILISTAS DE BLUMENAU E VALE DO ITAJAI;73443863;b3S;;I;2;BLUMENAU;SC;03/2007;85.841;29.846;75.723;72.092;10.118;418;10.118;24,07%;13,09%;0;6
COOPERATIVA DE POUPANÇA E CRÉDITO DOS PEQUENOS EMPRESÁRIOS MICROEMPRESÁRIOS E MICROEMPREENDEORES DA REGIÃO DE MARINGÁ - SICOOB METROPOLITANO;3459850;b3S;;I;2;MARINGA;PR;03/2007;85.447;54.273;73.348;70.095;12.098;808;12.098;19,05%;30,64%;0;14
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPINAS E REGIÃO LTDA. - UNICRED CAMPINAS;71884498;b3S;;I;2;CAMPINAS;SP;03/2007;84.390;38.733;70.009;67.604;14.381;1.221;14.381;29,04%;8,64%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO DO RGS - SICREDI REGIÃO CENTRO;95594941;b3S;;I;2;SANTA MARIA;RS;03/2007;81.773;41.454;73.142;62.312;8.631;-158;8.631;15,68%;35,74%;0;9
GERAÇÃO FUTURO CORRETORA DE VALORES SA.;27652684;n2;;I;2;RIO DE JANEIRO;RJ;03/2007;81.180;0;66.592;0;14.588;2.811;14.588;39,25%;21,89%;3;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DO RIO DE JANEIRO - UNICRED-RIO LTDA.;72128440;b3S;;I;2;RIO DE JANEIRO;RJ;03/2007;80.930;49.802;57.506;54.109;23.424;968;23.424;38,22%;20,69%;0;5
SUL AMERICA INVESTIMENTOS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;32206435;n2;;I;2;SAO PAULO;SP;03/2007;80.668;0;8.829;0;71.839;1.660;71.839;196,50%;15,72%;2;0
SANTINVEST;50816;n1;;C;2;FLORIANOPOLIS;SC;03/2007;80.410;79.546;38.156;36.760;42.253;2.766;42.253;48,43%;0,35%;2;0
COOPERATIVA DE CRÉDITO RURAL DO SUDOESTE GOIANO;24795049;b3S;;I;2;RIO VERDE;GO;03/2007;79.800;43.595;41.554;26.371;38.245;1.506;38.245;73,08%;7,74%;0;5
COOPERATIVA DE CREDITO DO VALE DO SAO PATRICIO LTDA;968602;b3S;;I;2;GOIANESIA;GO;03/2007;79.556;52.124;20.353;12.347;59.203;2.441;59.203;101,57%;2,53%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE ALAGOAS, UNICRED-ALAGOAS;41180092;b3S;;I;2;MACEIO;AL;03/2007;78.824;41.620;42.281;37.620;36.542;1.989;36.542;66,13%;9,07%;0;4
COINVALORES;51561;n2;;C;2;SAO PAULO;SP;03/2007;77.785;0;51.242;2.881;26.544;407;26.523;39,85%;11,77%;2;0
VIC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;14388516;n2;;I;2;RIO DE JANEIRO;RJ;03/2007;77.689;0;34.467;0;43.222;989;43.222;62,46%;0,01%;1;0
UNICRED CAMPO GRANDE-MS COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPO GRANDE-MS LTDA;73647935;b3S;;I;2;CAMPO GRANDE;MS;03/2007;76.236;29.423;57.771;54.714;18.464;1.026;18.464;44,43%;12,76%;0;5
