Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
DRESDNER BANK BRASIL S.A. BANCO MULTIPLO;29030467;b1;;I;3;SAO PAULO;SP;03/2011;490.636;27.597;227.649;169.459;262.987;-6.260;262.865;160,45%;2,86%;1;0
UNICRED NORTE DO PARANÁ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DE SAÚDE E EMPRESÁRIOS DA REGIÃO NORTE DO PARANÁ LTDA;2398976;b3S;;I;2;LONDRINA;PR;03/2011;489.123;240.582;296.546;280.294;192.577;8.004;109.622;25,11%;6,94%;0;16
INTERCAP;50476;b1;;C;2;SAO PAULO;SP;03/2011;470.614;303.999;401.921;373.869;68.693;-365;56.393;13,78%;3,27%;2;0
BANCO COMMERCIAL INVESTMENT TRUST DO BRASIL S.A. - BANCO MÚLTIPLO;43818780;b2;;I;3;BARUERI;SP;03/2011;469.558;301.106;380.306;237.682;89.252;6.047;89.135;23,33%;1,34%;1;0
MÁXIMA;50201;b1;;C;2;RIO DE JANEIRO;RJ;03/2011;451.166;149.042;374.073;329.944;77.093;-3.012;68.281;15,83%;30,07%;5;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;;I;2;CARLOS BARBOSA;RS;03/2011;449.801;218.309;397.781;351.045;52.020;2.475;48.023;13,46%;17,89%;0;27
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SORRISO - SICREDI CELEIRO DO MT;26555235;b3S;;I;2;SORRISO;MT;03/2011;443.373;246.145;378.495;221.526;64.878;3.515;59.839;15,78%;11,15%;0;10
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;;I;2;VITORIA;ES;03/2011;421.301;21.185;386.658;27.502;34.643;2.503;17.519;14,92%;30,53%;0;0
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES - SICOOB CREDICOONAI.;53923116;b3S;;I;3;RIBEIRAO PRETO;SP;03/2011;418.078;277.388;346.608;160.807;71.470;2.572;69.131;18,42%;10,81%;0;30
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICRED'S DE SANTA CATARINA LTDA.- UNICRED CENTRAL SC;543968;b3C;;I;2;FLORIANOPOLIS;SC;03/2011;417.834;0;402.133;0;15.701;0;15.649;67,50%;15,69%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DO RIO GRANDE DO SUL E OESTE DE SANTA CATARINA - SICREDI NORTE RS/SC;87780268;b3S;;I;2;ERECHIM;RS;03/2011;415.910;239.517;361.825;282.970;54.085;2.629;49.910;14,88%;11,98%;0;34
COOPERATIVA CENTRAL DE CRÉDITO URBANO - CECRED;5463212;b3C;;I;2;BLUMENAU;SC;03/2011;413.906;21.182;367.338;0;46.569;0;45.546;20,25%;10,45%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO PIQUIRI   SICREDI VALE DO PIQUIRI PR;81099491;b3S;;I;2;PALOTINA;PR;03/2011;406.960;179.586;361.544;251.162;45.416;2.618;41.954;13,75%;9,24%;0;29
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MUTUO DAS UNICRED'S DOS ESTADOS DO PARANÁ E MATO GROSSO DO SUL;3046391;b3C;;I;2;LONDRINA;PR;03/2011;398.451;0;384.600;0;13.851;0;13.834;18,75%;2,22%;0;1
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;n2;;I;2;SAO PAULO;SP;03/2011;390.299;2.005;351.664;745;38.635;213;34.444;18,05%;35,05%;3;0
COOPERATIVA CENTRAL DE CRÉDITO DO ESTADO DE SÃO PAULO LTDA   UNICRED CENTRAL SP;73085573;b3C;;I;2;SAO PAULO;SP;03/2011;375.874;1.438;359.993;0;15.881;482;15.791;51,89%;15,86%;0;0
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;;I;2;PORTO ALEGRE;RS;03/2011;374.537;1.435;366.632;347;7.905;0;7.905;16,81%;47,19%;0;0
BANCO LUSO BRASILEIRO S.A.;59118133;b1;;I;2;SAO PAULO;SP;03/2011;373.972;198.687;330.590;313.466;43.382;2.102;32.099;11,04%;47,18%;3;0
DADALTO;32092;n1;;C;2;VITORIA;ES;03/2011;372.085;349.663;257.251;131.108;114.835;8.600;0;NI%;0,00%;35;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO GAÚCHO - SICREDI PLANALTO GAÚCHO;88038260;b3S;;I;3;CRUZ ALTA;RS;03/2011;371.958;262.970;292.538;145.842;79.420;5.390;73.341;20,00%;6,16%;0;21
COOPERATIVA CENTRAL DE CRÉDITO DE MATO GROSSO DO SUL, GOIÁS E TOCANTINS - CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;;I;2;CAMPO GRANDE;MS;03/2011;367.674;1.029;353.521;0;14.153;387;7.741;13,64%;10,42%;0;0
COOPERATIVA CENTRO BRASILEIRA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE LTDA.;37395399;b3S;;I;2;GOIANIA;GO;03/2011;363.125;242.795;290.327;276.950;72.798;7.017;72.760;24,58%;8,49%;0;12
BANCO RIBEIRAO PRETO S.A.;517645;b1;;I;2;RIBEIRAO PRETO;SP;03/2011;363.071;274.412;297.280;292.346;65.791;2.560;65.791;18,41%;0,58%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO VERDE DE MATO GROSSO - SICREDI OURO VERDE MT;26565770;b3S;;I;2;LUCAS DO RIO VERDE;MT;03/2011;358.651;255.803;274.062;137.500;84.589;3.754;77.948;22,03%;6,41%;0;9
BANCO A.J. RENNER S.A.;92874270;b1;;I;2;PORTO ALEGRE;RS;03/2011;357.920;283.462;290.789;276.058;67.131;1.177;67.131;22,64%;2,22%;1;0
BPN BRASIL BANCO MÚLTIPLO S.A.;61033106;b1;;I;3;SAO PAULO;SP;03/2011;350.506;250.078;304.954;277.564;45.553;-368;58.793;19,99%;3,47%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;;I;2;DOURADOS;MS;03/2011;341.867;168.174;285.433;205.696;56.434;3.476;52.134;22,01%;6,90%;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC;87733770;b3S;;I;2;RODEIO BONITO;RS;03/2011;340.191;219.241;289.841;227.451;50.350;2.303;46.522;14,19%;20,36%;0;25
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DA SAÚDE, PROFESSORES, CONTABILISTAS E EMPRESÁRIOS DA GRANDE FLORIANÓPOLIS LTDA. - UNICRED FLORIANÓPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;03/2011;335.881;197.511;256.531;252.913;79.349;3.738;79.328;32,29%;4,38%;0;7
VR;50524;b1;;C;2;BARUERI;SP;03/2011;333.853;0;180.194;140.759;153.658;-141;150.919;58,34%;2,09%;2;0
SCANIA BANCO S.A.;11417016;b2;;I;3;SAO BERNARDO DO CAMPO;SP;03/2011;327.370;323.410;247.673;243.432;79.698;419;79.699;23,15%;1,67%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE;89049738;b3S;;I;2;TRES DE MAIO;RS;03/2011;326.851;174.004;252.818;173.831;74.033;2.686;68.252;22,62%;8,31%;0;18
BANCO GE CAPITAL S.A.;62421979;b1;;I;3;SAO PAULO;SP;03/2011;322.737;248.075;204.331;156.613;118.406;-4.725;113.602;37,36%;2,21%;1;0
CECRESP-CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO;62931522;b3C;;I;2;SAO PAULO;SP;03/2011;307.163;6.260;274.984;202.757;32.179;1.160;15.993;23,24%;20,90%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS;92555150;b3S;;I;2;SANANDUVA;RS;03/2011;306.659;174.021;246.192;168.981;60.467;3.331;55.866;20,23%;9,55%;0;24
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;;I;2;LINHARES;ES;03/2011;299.122;249.644;230.980;224.753;68.142;4.392;66.321;21,22%;5,36%;0;14
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO BRANCO - SICREDI OURO BRANCO RS;87853206;b3S;;I;2;TEUTONIA;RS;03/2011;297.381;174.932;255.556;201.533;41.825;3.258;38.730;14,50%;10,01%;0;15
CENTRAL DAS COOPERATIVAS DE CREDITO DO ESTADO DO PARANÁ - SICOOB CENTRAL PARANÁ;5036532;b3C;;I;2;MARINGA;PR;03/2011;295.524;5.443;281.003;533;14.521;992;8.275;33,89%;32,28%;0;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS, OUTROS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE MATO GROSSO LTDA.;36900256;b3S;;I;2;CUIABA;MT;03/2011;287.029;179.930;196.973;183.491;90.056;3.877;88.634;38,99%;5,12%;0;7
COOPERATIVA DE CRÉDITO DE LAJEADO - SICREDI VALE DO TAQUARI RS;91159764;b3S;;I;2;LAJEADO;RS;03/2011;281.673;134.655;236.881;217.715;44.792;2.527;41.334;17,36%;9,61%;0;14
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRAIARAS - SICREDI IBIRAIARAS - RS;89990501;b3S;;I;2;IBIRAIARAS;RS;03/2011;279.427;130.474;241.521;190.484;37.906;1.506;34.928;16,33%;13,48%;0;18
AGENCIA DE FOMENTO DO ESTADO DO RIO DE JANEIRO S.A.;5940203;n1;;I;1;RIO DE JANEIRO;RJ;03/2011;277.836;42.831;32.998;25.160;244.838;2.148;244.838;100,50%;2,96%;0;0
ECONOMIA CREDITO IMOBILIARIO S.A.-ECONOMISA;17441197;n1;;I;2;BELO HORIZONTE;MG;03/2011;276.953;17.657;263.514;67.567;13.440;606;0;NI%;11,41%;4;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO NORTE DO MATO GROSSO - SICREDI CENTRO NORTE MT;26529420;b3S;;I;2;NOVA MUTUM;MT;03/2011;275.538;211.735;231.529;111.320;44.009;971;40.483;13,76%;8,40%;0;7
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;03/2011;274.984;200.613;175.633;151.882;99.351;-1.227;99.351;31,09%;0,54%;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;b3S;;I;2;PORTO ALEGRE;RS;03/2011;273.810;157.214;230.049;223.059;43.761;2.231;43.737;21,14%;4,23%;0;11
UNICRED JOÃO PESSOA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JOÃO PESSOA LTDA.;35571249;b3S;;I;2;JOAO PESSOA;PB;03/2011;271.885;219.571;154.536;141.191;117.350;5.467;116.944;42,62%;2,83%;0;5
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;n1;;I;1;MANAUS;AM;03/2011;271.429;147.628;163.603;83.474;107.826;790;107.496;49,29%;21,33%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;b3S;;I;2;SAO MIGUEL D'OESTE;SC;03/2011;257.504;140.789;212.400;208.714;45.104;3.924;44.826;26,33%;5,34%;0;15
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO BRASIL CENTRAL;4243780;b3C;;I;2;GOIANIA;GO;03/2011;256.565;0;252.362;0;4.203;1;7.101;88,30%;2,79%;0;0
NBC BANK BRASIL S. A. - BANCO MÚLTIPLO;74828799;b1;;I;3;PORTO ALEGRE;RS;03/2011;254.662;166.113;200.652;171.016;54.010;-1.685;47.821;16,98%;5,62%;3;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;b3S;;I;2;AGUDO;RS;03/2011;253.746;145.791;198.409;145.966;55.337;2.745;51.060;22,80%;6,62%;0;14
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPINAS E REGIÃO LTDA. - UNICRED CAMPINAS;71884498;b3S;;I;2;CAMPINAS;SP;03/2011;253.467;130.892;221.180;217.027;32.288;3.148;31.978;21,29%;8,22%;0;9
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;n1;;I;3;SAO PAULO;SP;03/2011;252.452;65.582;232.122;190.751;20.330;-2.909;14.283;22,23%;1,87%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;03/2011;252.168;150.802;188.034;182.517;64.134;1.883;62.607;27,19%;6,20%;0;19
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO LTDA. - UNICRED CENTRAL RJ;86774775;b3C;;I;2;RIO DE JANEIRO;RJ;03/2011;252.103;0;246.396;0;5.707;0;5.679;617,19%;50,23%;0;0
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO/SC;78825270;b3S;;I;2;CHAPECO;SC;03/2011;251.282;154.729;202.471;197.323;48.811;3.320;48.443;27,37%;3,79%;0;23
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;b3S;;I;2;SAO GABRIEL DA PALHA;ES;03/2011;251.018;197.829;191.336;185.493;59.682;138;58.188;22,46%;6,06%;0;16
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;b3S;;I;2;SAO PAULO;SP;03/2011;248.582;204.359;108.115;99.513;140.467;3.281;140.361;47,64%;6,44%;0;34
ATIVA S.A. CORRETORA DE TITULOS, CAMBIO E VALORES;33775974;n2;;I;2;RIO DE JANEIRO;RJ;03/2011;248.475;3.525;189.457;7.017;59.017;-622;50.582;35,22%;20,14%;9;0
COOPERATIVA DE CRÉDITO EM GUAXUPÉ E REGIÃO LTDA - SICOOB AGROCREDI;42873828;b3S;;I;2;GUAXUPE;MG;03/2011;247.964;156.509;192.936;173.164;55.028;3.144;54.790;22,01%;6,22%;0;18
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR E OUTROS SEGMENTOS DE CRÉDITO DO ESTADO DE MINAS GERAIS LTDA - UNICRED CENTRAL (MG);184068;b3C;;I;2;BELO HORIZONTE;MG;03/2011;242.478;0;237.478;0;5.000;0;4.973;3,51%;9,19%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA ZONA SUL - SICREDI ZONA SUL RS;90497256;b3S;;I;2;PELOTAS;RS;03/2011;241.713;149.726;204.946;151.822;36.766;907;33.878;15,91%;13,21%;0;14
COOPERATIVA DE CRÉDITO DO SUDOESTE GOIANO;24795049;b3S;;I;2;RIO VERDE;GO;03/2011;240.284;113.505;140.085;106.366;100.199;6.241;98.998;62,91%;3,73%;0;9
COOPERATIVA   DE   CRÉDITO   DE  LIVRE  ADMISSÃO  DE  ASSOCIADOS DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO RS;95424891;b3S;;I;2;SANTA CRUZ DO SUL;RS;03/2011;239.189;144.572;203.911;159.920;35.278;1.699;32.513;15,74%;13,81%;0;13
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA E AGROPECUARISTAS DA REGIÃO DE PIRACICABA;54401286;b3S;;I;2;PIRACICABA;SP;03/2011;236.373;85.599;190.988;182.459;45.385;2.544;45.200;26,66%;2,02%;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS BOTUCARAÍ - SICREDI BOTUCARAÍ RS;87900601;b3S;;I;2;SOLEDADE;RS;03/2011;233.392;143.333;189.227;133.711;44.165;1.820;40.734;19,38%;8,05%;0;13
COOPERATIVA DE CRÉDITO SUL RIOGRANDENSE - SICREDI UNIÃO METROPOLITANA RS;92796564;b3S;;I;2;PORTO ALEGRE;RS;03/2011;232.999;104.888;206.475;194.414;26.524;94;26.524;16,74%;22,25%;0;18
BANCO BM&F DE SERVIÇOS DE LIQUIDAÇÃO E CUSTÓDIA S.A.;997185;b1;;I;2;SAO PAULO;SP;03/2011;231.635;0;186.262;182.407;45.373;2.578;45.365;196,65%;0,01%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;03/2011;230.737;157.049;176.622;171.312;54.115;3.497;52.610;23,62%;6,10%;0;12
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DO RIO DE JANEIRO - UNICRED-RIO LTDA.;72128440;b3S;;I;2;RIO DE JANEIRO;RJ;03/2011;227.786;130.069;191.052;184.904;36.734;802;36.262;22,76%;8,23%;0;10
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB - CREDIAUC/SC;78840071;b3S;;I;2;CONCORDIA;SC;03/2011;227.617;104.970;194.381;188.524;33.237;932;32.586;23,29%;5,58%;0;14
ICAP DO BRASIL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;9105360;n2;;I;3;RIO DE JANEIRO;RJ;03/2011;226.954;6.298;198.317;0;28.637;-42.734;28.392;27,80%;50,35%;2;0
BANCO DA CHINA BRASIL S.A.;10690848;b1;;I;3;SAO PAULO;SP;03/2011;222.591;12.800;85.722;83.061;136.869;391;136.869;179,30%;1,18%;1;0
HABITASUL - CREDITO IMOBILIARIO S/A;92859800;n1;;I;2;PORTO ALEGRE;RS;03/2011;222.403;46.044;193.849;12.659;28.555;152;0;NI%;0,00%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE DE MATO GROSSO - SICREDI SUDOESTE MT;32995755;b3S;;I;3;TANGARA DA SERRA;MT;03/2011;222.104;142.877;188.841;119.110;33.263;1.392;30.703;13,80%;15,92%;0;16
COOPERATIVA DE POUPANÇA E CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE MARINGÁ - SICOOB METROPOLITANO;3459850;b3S;;I;2;MARINGA;PR;03/2011;221.841;139.431;185.222;172.874;36.619;2.837;36.619;22,57%;6,62%;0;17
BANCO YAMAHA MOTOR DO BRASIL S.A.;10371492;b2;;I;3;GUARULHOS;SP;03/2011;221.229;212.268;194.318;189.421;26.911;-3.255;26.911;11,02%;10,15%;1;0
UNICRED FORTALEZA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE FORTALEZA LTDA;72257793;b3S;;I;2;FORTALEZA;CE;03/2011;219.877;105.639;165.146;150.980;54.730;3.756;53.993;37,17%;1,25%;0;9
BANCO BRACCE S.A.;48795256;b1;;I;3;SAO PAULO;SP;03/2011;219.299;74.356;175.435;140.391;43.864;-4.850;43.489;22,15%;31,70%;1;0
LEASEPLAN ARRENDAMENTO MERCANTIL S.A.;4836002;n1;;I;3;BARUERI;SP;03/2011;218.807;2.515;197.128;173.212;21.679;-3.519;21.679;10,07%;10,68%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR;81466286;b3S;;I;2;PONTA GROSSA;PR;03/2011;217.507;121.167;191.856;132.507;25.651;1.259;25.651;16,20%;12,18%;0;16
SOLIDEZ - CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;96477906;n2;;I;2;SAO PAULO;SP;03/2011;216.233;0;193.862;611;22.371;39;17.400;11,42%;7,80%;4;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO DO RGS - SICREDI REGIÃO CENTRO;95594941;b3S;;I;2;SANTA MARIA;RS;03/2011;214.907;153.942;181.197;138.091;33.711;1.631;33.711;17,20%;11,48%;0;8
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE, CONTABILISTAS, PROFESSORES E EMPRESÁRIOS DO LITORAL E NORTE CATARINENSE LTDA;74114042;b3S;;I;2;ITAJAI;SC;03/2011;214.890;136.417;187.630;184.155;27.260;1.349;27.196;18,89%;11,76%;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO FRONTEIRA DO IGUAÇU - SICREDI FRONTEIRA PR/SC;82527557;b3S;;I;2;CAPANEMA;PR;03/2011;214.455;149.832;177.274;128.480;37.181;2.253;34.328;16,22%;12,55%;0;18
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAIPU   SICOOB   PINHALZINHO/SC.;81014060;b3S;;I;2;PINHALZINHO;SC;03/2011;204.364;102.466;171.605;167.054;32.760;1.920;32.363;22,38%;13,29%;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DO PARANÁ - SICOOB NORTE DO PARANÁ;5582619;b3S;;I;2;LONDRINA;PR;03/2011;201.773;129.027;170.460;165.322;31.313;2.481;31.313;20,45%;10,47%;0;5
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;;I;2;JUNDIAI;SP;03/2011;200.442;155.213;175.249;171.944;25.193;1.891;25.193;12,60%;4,27%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUL CATARINENSE - SICOOB CREDISULCA SC;81367880;b3S;;I;2;TURVO;SC;03/2011;200.155;102.239;161.483;157.327;38.672;2.267;38.556;27,30%;9,09%;0;15
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT;70431630;b3S;;I;2;JUINA;MT;03/2011;200.068;124.724;149.239;118.554;50.829;2.276;50.829;31,50%;12,54%;0;17
SLW CORRETORA DE VALORES E CÂMBIO LTDA.;50657675;n2;;I;2;SAO PAULO;SP;03/2011;198.509;615;155.405;120;43.104;-1.424;43.041;29,16%;4,23%;2;0
ELITE CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA;28048783;n2;;I;2;RIO DE JANEIRO;RJ;03/2011;197.030;0;173.802;51;23.228;-254;23.228;45,86%;2,91%;2;0
OBOE;51035;n1;;C;2;FORTALEZA;CE;03/2011;196.568;144.199;176.446;171.035;20.122;216;0;NI%;0,00%;3;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO LESTE - SICREDI CENTRO LESTE RS;88471024;b3S;;I;2;CACHOEIRA DO SUL;RS;03/2011;196.204;138.493;168.741;102.149;27.462;1.674;27.462;15,99%;13,85%;0;12
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;n1;;I;2;BELO HORIZONTE;MG;03/2011;195.845;45.379;184.387;166.243;11.458;-53;0;NI%;0,00%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO NOSSA TERRA - SICREDI NOSSA TERRA;81192106;b3S;;I;2;CAFELANDIA;PR;03/2011;195.569;75.485;171.598;129.027;23.971;1.051;23.971;16,31%;6,71%;0;8
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA.;33370115;b3S;;I;2;RIO DE JANEIRO;RJ;03/2011;195.320;67.347;160.658;155.860;34.661;892;34.545;21,51%;4,69%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUDOESTE DO RIO GRANDE DO SUL - SICREDI SUDOESTE RS;87903316;b3S;;I;2;ALEGRETE;RS;03/2011;193.727;110.535;150.034;102.843;43.693;2.308;43.693;30,15%;5,12%;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DE MATO GROSSO - SICREDI SUL MT;26549311;b3S;;I;2;RONDONOPOLIS;MT;03/2011;193.504;120.152;161.222;92.288;32.282;137;32.282;20,31%;9,95%;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA E REGIÃO LTDA;4388688;b3S;;I;2;GOIANIA;GO;03/2011;192.216;124.089;111.931;110.512;80.285;7.687;79.540;60,94%;1,71%;0;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO JAGUARI - SICREDI VALE DO JAGUARI RS;87780284;b3S;;I;2;SANTIAGO;RS;03/2011;190.256;130.986;150.064;87.222;40.192;1.611;40.192;25,04%;7,02%;0;10
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;n1;;I;2;CURITIBA;PR;03/2011;190.078;180.982;171.188;165.281;18.890;671;18.890;11,66%;3,76%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO NORDESTE DO RIO GRANDE DO SUL - SICREDI ALTO NORDESTE RS;87795639;b3S;;I;2;MARAU;RS;03/2011;189.635;95.844;156.795;119.601;32.840;1.701;32.840;20,81%;8,02%;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DA PRODUÇÃO - SICREDI REGIÃO DA PRODUÇÃO;89468565;b3S;;I;2;SARANDI;RS;03/2011;189.493;115.908;162.023;118.465;27.470;2.412;27.470;17,03%;16,74%;0;19
COBANSA COMPANHIA HIPOTECARIA;53263331;n1;;I;2;SAO PAULO;SP;03/2011;187.292;0;173.740;156.243;13.552;685;13.552;55,15%;11,41%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO COSTA OESTE - SICREDI COSTA OESTE PR;79052122;b3S;;I;2;MARECHAL CANDIDO RONDON;PR;03/2011;186.401;77.509;148.393;109.270;38.009;1.011;38.009;22,89%;15,34%;0;9
