Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
MÁXIMA;50201;b1;;C;2;RIO DE JANEIRO;RJ;12/2010;467.708;134.286;387.003;344.437;80.705;-4.239;72.100;17,95%;22,41%;5;0
UNICRED NORTE DO PARANÁ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DE SAÚDE E EMPRESÁRIOS DA REGIÃO NORTE DO PARANÁ LTDA;2398976;b3S;;I;2;LONDRINA;PR;12/2010;455.892;231.970;272.962;236.984;182.930;13.788;177.972;43,83%;4,19%;0;16
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;;I;2;CARLOS BARBOSA;RS;12/2010;426.905;212.758;377.947;329.217;48.957;6.402;46.102;13,91%;16,63%;0;27
COOPERATIVA CENTRAL DE CRÉDITO URBANO - CECRED;5463212;b3C;;I;2;BLUMENAU;SC;12/2010;410.671;17.895;389.213;0;21.459;0;20.361;14,84%;20,46%;0;0
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;;I;2;VITORIA;ES;12/2010;401.395;17.595;372.811;32.610;28.584;407;13.134;12,02%;36,92%;0;0
BANCO RIBEIRAO PRETO S.A.;517645;b1;;I;2;RIBEIRAO PRETO;SP;12/2010;398.456;279.457;332.259;316.195;66.196;5.784;66.178;18,30%;0,45%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DO RIO GRANDE DO SUL E OESTE DE SANTA CATARINA - SICREDI NORTE RS/SC;87780268;b3S;;I;2;ERECHIM;RS;12/2010;397.347;237.517;346.268;260.950;51.078;5.136;47.877;15,28%;11,87%;0;34
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES - SICOOB CREDICOONAI.;53923116;b3S;;I;3;RIBEIRAO PRETO;SP;12/2010;391.019;249.279;322.701;152.783;68.319;5.411;66.242;19,43%;11,27%;0;30
XP INVESTIMENTOS CORRETORA DE CÂMBIO,TÍTULOS E VALORES MOBILIÁRIOS S/A;2332886;n2;;I;2;RIO DE JANEIRO;RJ;12/2010;390.629;0;357.998;478;32.631;3.672;32.631;12,11%;35,33%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO GAÚCHO - SICREDI PLANALTO GAÚCHO;88038260;b3S;;I;3;CRUZ ALTA;RS;12/2010;387.020;262.711;313.054;138.605;73.966;7.552;69.325;19,57%;6,44%;0;21
STANDARD CHARTERED BANK (BRASIL) S.A. ? BANCO DE INVESTIMENTO;11932017;b2;;I;3;SAO PAULO;SP;12/2010;386.388;0;206.524;189.589;179.863;-293;179.863;137,01%;0,22%;1;0
BPN BRASIL BANCO MÚLTIPLO S.A.;61033106;b1;;I;3;SAO PAULO;SP;12/2010;381.709;273.391;335.789;307.551;45.920;-17.481;59.300;18,41%;3,61%;1;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICRED'S DE SANTA CATARINA LTDA.- UNICRED CENTRAL SC;543968;b3C;;I;2;FLORIANOPOLIS;SC;12/2010;381.275;0;367.126;0;14.149;0;14.090;11,86%;16,81%;0;0
VR;50524;b1;;C;2;BARUERI;SP;12/2010;371.706;0;217.689;178.189;154.017;1.340;151.277;46,88%;2,22%;2;0
BANCO LUSO BRASILEIRO S.A.;59118133;b1;;I;2;SAO PAULO;SP;12/2010;370.592;174.316;330.484;311.114;40.108;713;33.656;11,75%;44,82%;3;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SORRISO - SICREDI CELEIRO DO MT;26555235;b3S;;I;2;SORRISO;MT;12/2010;369.533;248.208;308.352;113.638;61.181;6.734;57.459;16,80%;11,24%;0;11
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;;I;2;PORTO ALEGRE;RS;12/2010;366.694;1.722;358.790;313;7.905;0;7.905;17,63%;46,62%;0;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MUTUO DAS UNICRED'S DOS ESTADOS DO PARANÁ E MATO GROSSO DO SUL;3046391;b3C;;I;2;LONDRINA;PR;12/2010;365.404;0;351.989;0;13.414;0;13.396;18,64%;2,39%;0;1
BANCO GE CAPITAL S.A.;62421979;b1;;I;3;SAO PAULO;SP;12/2010;347.141;264.674;224.011;172.086;123.130;-30.628;118.325;38,10%;2,90%;1;0
BANCO A.J. RENNER S.A.;92874270;b1;;I;2;PORTO ALEGRE;RS;12/2010;343.358;270.253;277.405;263.244;65.954;2.688;65.954;23,33%;2,24%;1;0
CECRESP-CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO;62931522;b3C;;I;2;SAO PAULO;SP;12/2010;333.214;6.540;302.211;217.449;31.003;1.443;15.499;21,80%;20,86%;0;0
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;n2;;I;2;SAO PAULO;SP;12/2010;325.446;3.111;287.025;1.748;38.421;-375;33.831;22,07%;37,79%;4;0
COOPERATIVA CENTRO BRASILEIRA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE LTDA.;37395399;b3S;;I;2;GOIANIA;GO;12/2010;324.781;238.647;256.922;238.072;67.860;10.456;67.815;25,47%;8,83%;0;12
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DA SAÚDE, PROFESSORES, CONTABILISTAS E EMPRESÁRIOS DA GRANDE FLORIANÓPOLIS LTDA. - UNICRED FLORIANÓPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;12/2010;321.546;183.917;246.290;242.923;75.256;9.320;75.223;29,93%;4,50%;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE;89049738;b3S;;I;2;TRES DE MAIO;RS;12/2010;315.055;175.152;244.417;154.341;70.638;4.338;66.191;23,24%;7,83%;0;18
COOPERATIVA CENTRAL DE CRÉDITO DO ESTADO DE SÃO PAULO LTDA   UNICRED CENTRAL SP;73085573;b3C;;I;2;SAO PAULO;SP;12/2010;314.544;1.903;299.776;0;14.768;-1;14.678;118,09%;16,32%;0;0
ICAP DO BRASIL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;9105360;n2;;I;3;RIO DE JANEIRO;RJ;12/2010;312.537;6.598;251.168;0;61.368;-14.686;45.248;62,14%;75,93%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC;87733770;b3S;;I;2;RODEIO BONITO;RS;12/2010;310.307;212.077;263.529;191.430;46.777;4.369;43.905;14,58%;21,02%;0;25
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO PIQUIRI   SICREDI VALE DO PIQUIRI PR;81099491;b3S;;I;2;PALOTINA;PR;12/2010;305.920;151.837;263.670;183.750;42.250;4.681;39.716;16,11%;9,26%;0;29
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO VERDE DE MATO GROSSO - SICREDI OURO VERDE MT;26565770;b3S;;I;2;LUCAS DO RIO VERDE;MT;12/2010;305.198;255.792;224.419;94.537;80.780;6.726;75.717;23,88%;6,29%;0;9
DADALTO;32092;n1;;C;2;VITORIA;ES;12/2010;304.706;303.776;196.882;47.887;107.824;14.303;0;NI%;0,00%;35;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS;92555150;b3S;;I;2;SANANDUVA;RS;12/2010;290.135;166.019;233.781;150.652;56.355;4.381;52.809;20,88%;9,70%;0;24
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;;I;2;DOURADOS;MS;12/2010;288.096;163.951;235.521;151.432;52.576;5.664;49.383;23,65%;6,80%;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;;I;2;LINHARES;ES;12/2010;282.920;235.835;219.454;208.304;63.467;7.929;62.035;21,65%;5,35%;0;13
ECONOMIA CREDITO IMOBILIARIO S.A.-ECONOMISA;17441197;n1;;I;2;BELO HORIZONTE;MG;12/2010;281.191;18.558;268.357;76.281;12.834;895;0;NI%;9,95%;4;0
COOPERATIVA CENTRAL DE CRÉDITO DE MATO GROSSO DO SUL, GOIÁS E TOCANTINS - CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;;I;2;CAMPO GRANDE;MS;12/2010;279.593;1.001;266.139;0;13.454;-58;8.408;13,95%;9,86%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO BRANCO - SICREDI OURO BRANCO RS;87853206;b3S;;I;2;TEUTONIA;RS;12/2010;278.491;172.234;240.690;190.370;37.802;3.733;35.538;14,62%;9,84%;0;15
ATIVA S.A. CORRETORA DE TITULOS, CAMBIO E VALORES;33775974;n2;;I;2;RIO DE JANEIRO;RJ;12/2010;277.901;4.493;216.433;5.482;61.469;269;52.174;43,30%;15,84%;9;0
CENTRAL DAS COOPERATIVAS DE CREDITO DO ESTADO DO PARANÁ - SICOOB CENTRAL PARANÁ;5036532;b3C;;I;2;MARINGA;PR;12/2010;276.526;6.413;262.540;633;13.986;-84;8.387;19,98%;29,59%;0;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS, OUTROS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE MATO GROSSO LTDA.;36900256;b3S;;I;2;CUIABA;MT;12/2010;274.190;166.917;186.947;171.683;87.243;8.304;85.766;41,92%;5,31%;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRAIARAS - SICREDI IBIRAIARAS - RS;89990501;b3S;;I;2;IBIRAIARAS;RS;12/2010;273.099;125.064;236.751;183.741;36.349;2.535;34.079;16,83%;13,49%;0;18
AGENCIA DE FOMENTO DO ESTADO DO RIO DE JANEIRO S.A.;5940203;n1;;I;1;RIO DE JANEIRO;RJ;12/2010;272.831;42.107;30.788;24.755;242.043;3.024;242.043;105,29%;3,06%;0;0
COOPERATIVA DE CRÉDITO DE LAJEADO - SICREDI VALE DO TAQUARI RS;91159764;b3S;;I;2;LAJEADO;RS;12/2010;265.951;121.263;223.821;203.208;42.130;4.879;39.582;18,24%;9,54%;0;14
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;12/2010;263.650;204.484;161.003;149.374;102.647;7.660;102.647;33,25%;0,58%;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;b3S;;I;2;PORTO ALEGRE;RS;12/2010;262.456;144.496;220.542;213.800;41.914;4.027;41.887;22,31%;4,50%;0;10
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO NORTE DO MATO GROSSO - SICREDI CENTRO NORTE MT;26529420;b3S;;I;3;NOVA MUTUM;MT;12/2010;256.789;205.509;213.906;80.543;42.883;9.605;40.178;15,39%;8,27%;0;7
NBC BANK BRASIL S. A. - BANCO MÚLTIPLO;74828799;b1;;I;3;PORTO ALEGRE;RS;12/2010;256.288;183.295;200.594;168.846;55.694;2.409;38.285;32,19%;7,13%;3;0
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;n1;;I;1;MANAUS;AM;12/2010;255.153;148.935;148.117;83.111;107.036;1.335;106.706;56,33%;21,59%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;b3S;;I;2;AGUDO;RS;12/2010;251.685;140.130;199.469;144.453;52.216;4.711;49.040;23,42%;6,69%;0;14
UNICRED JOÃO PESSOA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JOÃO PESSOA LTDA.;35571249;b3S;;I;2;JOAO PESSOA;PB;12/2010;250.123;201.636;137.132;117.936;112.991;10.413;112.520;48,43%;2,93%;0;4
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR E OUTROS SEGMENTOS DE CRÉDITO DO ESTADO DE MINAS GERAIS LTDA - UNICRED CENTRAL (MG);184068;b3C;;I;2;BELO HORIZONTE;MG;12/2010;242.884;0;238.096;0;4.788;-5.223;4.760;12,01%;11,32%;0;0
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;n1;;I;3;SAO PAULO;SP;12/2010;242.834;64.954;219.596;170.305;23.239;817;17.297;27,16%;1,68%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;b3S;;I;2;SAO GABRIEL DA PALHA;ES;12/2010;239.534;186.820;179.747;171.195;59.788;4.803;58.326;24,18%;5,77%;0;16
BANCO BM&F DE SERVIÇOS DE LIQUIDAÇÃO E CUSTÓDIA S.A.;997185;b1;;I;2;SAO PAULO;SP;12/2010;239.042;0;196.248;192.400;42.795;2.539;42.786;204,65%;0,24%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;b3S;;I;2;SAO PAULO;SP;12/2010;238.972;194.217;104.372;95.091;134.601;6.459;134.480;50,56%;6,80%;0;34
LEASEPLAN ARRENDAMENTO MERCANTIL S.A.;4836002;n1;;I;3;BARUERI;SP;12/2010;238.932;133.367;213.734;186.637;25.199;-7.483;25.199;10,59%;10,27%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS BOTUCARAÍ - SICREDI BOTUCARAÍ RS;87900601;b3S;;I;2;SOLEDADE;RS;12/2010;237.591;139.526;195.742;135.136;41.849;3.746;39.269;19,57%;7,98%;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;b3S;;I;2;SAO MIGUEL D'OESTE;SC;12/2010;234.640;128.868;192.371;187.578;42.269;5.981;42.003;23,54%;5,67%;0;15
COOPERATIVA DE CRÉDITO EM GUAXUPÉ E REGIÃO LTDA - SICOOB AGROCREDI;42873828;b3S;;I;2;GUAXUPE;MG;12/2010;234.505;142.988;182.402;155.924;52.103;5.414;51.908;25,19%;6,29%;0;17
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO - SICOOB SUL-SERRANO;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;12/2010;232.902;143.875;170.408;162.383;62.494;7.762;61.023;29,17%;5,79%;0;18
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA ZONA SUL - SICREDI ZONA SUL RS;90497256;b3S;;I;2;PELOTAS;RS;12/2010;232.413;136.108;197.053;143.924;35.360;3.354;33.264;17,52%;12,20%;0;14
BANCO BRACCE S.A.;48795256;b1;;I;3;SAO PAULO;SP;12/2010;231.461;80.574;182.747;141.332;48.714;-50;48.306;22,75%;31,33%;1;1
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO/SC;78825270;b3S;;I;2;CHAPECO;SC;12/2010;228.627;146.107;184.754;179.231;43.873;6.518;43.524;22,40%;3,86%;0;23
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA E AGROPECUARISTAS DA REGIÃO DE PIRACICABA;54401286;b3S;;I;2;PIRACICABA;SP;12/2010;228.547;77.631;186.018;174.692;42.529;1.472;42.345;26,92%;2,27%;0;7
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2010;224.193;141.452;171.595;162.168;52.598;7.126;51.236;25,81%;6,12%;0;12
BANCO DA CHINA BRASIL S.A.;10690848;b1;;I;3;SAO PAULO;SP;12/2010;222.597;0;86.119;79.844;136.478;648;136.478;212,64%;1,24%;1;0
SCANIA BANCO S.A.;11417016;b2;;I;3;SAO BERNARDO DO CAMPO;SP;12/2010;222.059;210.877;142.780;139.706;79.279;-353;79.279;34,17%;1,35%;1;0
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO BRASIL CENTRAL;4243780;b3C;;I;2;GOIANIA;GO;12/2010;221.616;0;217.710;0;3.906;0;6.452;2.260,84%;2,76%;0;0
BANCO YAMAHA MOTOR DO BRASIL S.A.;10371492;b2;;I;3;GUARULHOS;SP;12/2010;221.401;179.990;191.235;185.862;30.166;-1.068;30.166;14,06%;9,65%;1;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO LTDA. - UNICRED CENTRAL RJ;86774775;b3C;;I;2;RIO DE JANEIRO;RJ;12/2010;221.273;0;215.874;0;5.399;0;5.332;654,71%;50,88%;0;0
COOPERATIVA   DE   CRÉDITO   DE  LIVRE  ADMISSÃO  DE  ASSOCIADOS DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO RS;95424891;b3S;;I;2;SANTA CRUZ DO SUL;RS;12/2010;220.818;128.116;186.952;148.984;33.867;2.043;31.793;17,34%;14,12%;0;13
HABITASUL - CREDITO IMOBILIARIO S/A;92859800;n1;;I;2;PORTO ALEGRE;RS;12/2010;220.605;47.768;192.203;12.659;28.402;1.372;0;NI%;0,00%;1;0
COOPERATIVA DE CRÉDITO SUL RIOGRANDENSE - SICREDI METRÓPOLIS RS;92796564;b3S;;I;2;PORTO ALEGRE;RS;12/2010;219.923;96.205;194.093;180.802;25.831;-1.174;23.819;16,50%;23,95%;0;19
COOPERATIVA DE POUPANÇA E CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE MARINGÁ - SICOOB METROPOLITANO;3459850;b3S;;I;2;MARINGA;PR;12/2010;213.705;140.743;179.667;152.319;34.039;2.928;34.039;16,07%;6,78%;0;17
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB - CREDIAUC/SC;78840071;b3S;;I;2;CONCORDIA;SC;12/2010;213.339;98.757;181.158;175.153;32.180;343;31.528;13,17%;5,87%;0;14
UNICRED FORTALEZA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE FORTALEZA LTDA;72257793;b3S;;I;2;FORTALEZA;CE;12/2010;212.564;101.819;160.899;148.961;51.666;5.946;50.966;38,02%;1,21%;0;9
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DO RIO DE JANEIRO - UNICRED-RIO LTDA.;72128440;b3S;;I;2;RIO DE JANEIRO;RJ;12/2010;208.609;119.856;172.688;168.837;35.920;1.551;0;NI%;0,00%;0;10
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR;81466286;b3S;;I;2;PONTA GROSSA;PR;12/2010;206.914;121.108;183.167;121.467;23.747;2.778;22.413;13,98%;12,75%;0;16
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO FRONTEIRA DO IGUAÇU - SICREDI FRONTEIRA PR/SC;82527557;b3S;;I;2;CAPANEMA;PR;12/2010;205.737;145.839;170.857;113.803;34.880;2.641;32.724;16,58%;12,52%;0;18
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE, CONTABILISTAS, PROFESSORES E EMPRESÁRIOS DO LITORAL E NORTE CATARINENSE LTDA;74114042;b3S;;I;2;ITAJAI;SC;12/2010;203.041;131.686;177.727;174.357;25.314;2.755;25.240;15,50%;11,30%;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO DO RGS - SICREDI REGIÃO CENTRO;95594941;b3S;;I;2;SANTA MARIA;RS;12/2010;194.431;142.237;162.716;122.024;31.715;3.439;29.912;16,48%;12,28%;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAIPU   SICOOB   PINHALZINHO/SC.;81014060;b3S;;I;2;PINHALZINHO;SC;12/2010;193.391;96.344;162.066;157.504;31.325;3.769;30.982;19,54%;13,88%;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO LESTE - SICREDI CENTRO LESTE RS;88471024;b3S;;I;2;CACHOEIRA DO SUL;RS;12/2010;193.260;128.642;167.743;103.322;25.517;2.261;23.959;15,23%;14,92%;0;12
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;n1;;I;2;BELO HORIZONTE;MG;12/2010;192.440;46.362;180.928;162.839;11.512;-131;0;NI%;0,00%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA.;33370115;b3S;;I;2;RIO DE JANEIRO;RJ;12/2010;191.537;67.566;159.049;152.982;32.487;1.486;32.371;21,11%;5,12%;0;4
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;;I;2;JUNDIAI;SP;12/2010;191.430;146.280;167.777;151.605;23.653;4.763;23.653;12,84%;4,63%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPINAS E REGIÃO LTDA. - UNICRED CAMPINAS;71884498;b3S;;I;2;CAMPINAS;SP;12/2010;191.269;122.675;161.008;158.228;30.261;3.826;30.127;18,41%;8,41%;0;6
COOPERATIVA DE CRÉDITO DO SUDOESTE GOIANO;24795049;b3S;;I;2;RIO VERDE;GO;12/2010;191.131;123.426;96.380;55.036;94.751;9.046;93.690;49,43%;3,51%;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT;70431630;b3S;;I;2;JUINA;MT;12/2010;190.514;114.300;141.928;110.628;48.586;4.692;45.526;28,20%;11,93%;0;16
OBOE;51035;n1;;C;2;FORTALEZA;CE;12/2010;190.097;136.282;170.154;166.698;19.944;2.017;0;NI%;0,00%;3;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE DE MATO GROSSO - SICREDI SUDOESTE MT;32995755;b3S;;I;3;TANGARA DA SERRA;MT;12/2010;189.597;132.637;158.279;94.714;31.318;5.014;29.402;15,28%;15,02%;0;16
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DO PARANÁ - SICOOB NORTE DO PARANÁ;5582619;b3S;;I;2;LONDRINA;PR;12/2010;189.367;119.662;160.488;148.354;28.879;2.997;28.879;16,31%;9,24%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DE MATO GROSSO - SICREDI SUL MT;26549311;b3S;;I;2;RONDONOPOLIS;MT;12/2010;186.274;112.998;154.644;79.973;31.631;2.605;29.595;17,88%;8,94%;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DA PRODUÇÃO - SICREDI REGIÃO DA PRODUÇÃO;89468565;b3S;;I;2;SARANDI;RS;12/2010;186.064;118.402;161.605;108.914;24.459;2.852;23.037;15,08%;19,59%;0;19
COBANSA COMPANHIA HIPOTECARIA;53263331;n1;;I;2;SAO PAULO;SP;12/2010;185.402;0;173.347;155.568;12.055;1.173;12.055;55,02%;9,87%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUL CATARINENSE - SICOOB CREDISULCA SC;81367880;b3S;;I;2;TURVO;SC;12/2010;185.115;103.858;148.584;141.042;36.530;3.178;36.414;21,57%;8,57%;0;15
SOLIDEZ - CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;96477906;n2;;I;2;SAO PAULO;SP;12/2010;184.966;0;163.945;616;21.020;635;17.020;13,11%;7,95%;4;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO JAGUARI - SICREDI VALE DO JAGUARI RS;87780284;b3S;;I;2;SANTIAGO;RS;12/2010;183.469;122.453;145.408;83.835;38.061;3.890;35.767;22,98%;7,43%;0;10
COOPERATIVA CENTRAL DE CRÉDITO DE SAO PAULO - CENTRAL SICREDI SP;3235367;b3C;;I;2;SAO PAULO;SP;12/2010;182.890;2.170;178.268;0;4.622;205;1.971;18,67%;25,84%;0;0
CORRETORA SOUZA BARROS - CAMBIO E TITULOS S.A.;61787776;n2;;I;2;SAO PAULO;SP;12/2010;181.129;0;107.407;12.961;73.722;-1.728;73.355;141,42%;2,11%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO NORDESTE DO RIO GRANDE DO SUL - SICREDI ALTO NORDESTE RS;87795639;b3S;;I;2;MARAU;RS;12/2010;180.244;94.371;149.322;111.950;30.922;4.015;29.062;19,83%;8,99%;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA E REGIÃO LTDA;4388688;b3S;;I;2;GOIANIA;GO;12/2010;180.022;110.527;107.526;105.272;72.496;7.840;71.833;48,54%;0,91%;0;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUDOESTE DO RIO GRANDE DO SUL - SICREDI SUDOESTE RS;87903316;b3S;;I;2;ALEGRETE;RS;12/2010;178.270;106.801;137.518;90.348;40.753;3.624;38.254;27,84%;5,40%;0;8
BANCO GERADOR S.A.;10664513;b2;;I;2;RECIFE;PE;12/2010;177.650;117.622;128.463;122.925;49.186;-329;49.186;38,45%;3,93%;1;0
CONCÓRDIA S.A. CORRETORA DE VALORES MOBILIÁRIOS, CÂMBIO E COMMODITIES;52904364;n2;;I;2;SAO PAULO;SP;12/2010;174.283;0;132.622;56.829;41.660;-314;41.016;30,64%;8,57%;4;0
SLW CORRETORA DE VALORES E CÂMBIO LTDA.;50657675;n2;;I;2;SAO PAULO;SP;12/2010;171.050;141;126.589;12.007;44.460;-1.530;44.385;31,65%;4,15%;2;0
BANCO POTTENCIAL S.A.;253448;b1;;I;2;BELO HORIZONTE;MG;12/2010;166.816;25.605;118.419;112.393;48.397;-4.821;48.261;10,56%;27,40%;1;0
