Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DE MANAUS LTDA.;1566038;b3S;;I;2;MANAUS;AM;09/2010;57.647;32.482;35.698;31.622;21.949;1.019;21.949;58,14%;6,47%;0;2
COOPERATIVA DE CRÉDITO RURAL DE PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25387713;b3S;;I;2;PARA DE MINAS;MG;09/2010;57.394;12.111;50.443;47.389;6.951;425;6.844;24,05%;5,50%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COFAL;21797311;b3S;;I;2;BELO HORIZONTE;MG;09/2010;56.908;33.607;38.684;33.160;18.224;1.104;17.855;36,56%;4,33%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CAMPO GRANDE E REGIÃO - SICREDI CAMPO GRANDE MS;3042597;b3S;;I;2;CAMPO GRANDE;MS;09/2010;56.906;32.291;46.914;35.699;9.993;753;9.351;19,15%;12,72%;0;5
COOPERATIVA DE CREDITO DE FORMIGA LTDA - SICOOB CREDIFOR;41931445;b3S;;I;2;FORMIGA;MG;09/2010;56.681;38.678;44.116;33.932;12.565;884;12.488;21,65%;19,90%;0;5
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA AREA DA SAÚDE, PROFESSORES, CONTABILISTAS E DE EMPRESÁRIOS DE LAGES LTDA;1052245;b3S;;I;2;LAGES;SC;09/2010;56.635;39.378;49.334;48.385;7.301;351;7.261;14,75%;10,92%;0;6
COOPERATIVA DE CRÉDITO DE UNAÍ E NOROESTE MINEIRO LTDA - SICOOB CREDIUNAÍ;86564051;b3S;;I;2;UNAI;MG;09/2010;56.629;32.511;43.304;33.703;13.325;815;13.261;28,12%;12,83%;0;3
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE, CONTABILISTAS, EMPRESÁRIOS E PROFESSORES DO OESTE CATARINENSE LTDA - UNICRED OESTE CATARINENSE;1039011;b3S;;I;2;CHAPECO;SC;09/2010;56.290;39.954;47.406;46.078;8.885;690;8.719;17,63%;2,29%;0;3
MAGLIANO S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;61723847;n2;;I;2;SAO PAULO;SP;09/2010;56.047;0;30.003;0;26.044;-27;26.020;111,96%;3,13%;2;0
FLOW CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;5816451;n2;;I;2;SAO PAULO;SP;09/2010;55.918;0;27.520;6.001;28.398;-1.450;28.398;261,03%;2,10%;1;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO TRIANGULO MINEIRO LTDA - SICOOB ARACOOP;3320525;b3S;;I;2;ARAGUARI;MG;09/2010;55.856;38.037;42.667;36.685;13.188;825;12.776;23,04%;10,16%;0;3
SANTANA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5503849;n1;;I;2;SAO PAULO;SP;09/2010;55.791;41.276;26.871;24.033;28.921;1.003;28.921;48,59%;2,23%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE PEQUENO EMPRESÁRIO, MICROEMPRESÁRIO E OU MICROEMPREENDEDOR DE CONCÓRDIA E REGIÃO - SICOOB - TRANSCREDI;4247370;b3S;;I;2;CONCORDIA;SC;09/2010;55.611;30.144;38.857;37.704;16.753;1.211;16.690;26,93%;16,55%;0;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;b3S;;I;2;IPATINGA;MG;09/2010;55.362;36.996;35.821;31.979;19.541;608;18.790;33,85%;7,45%;0;6
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARANAPANEMA;1637949;b3S;;I;2;PRESIDENTE PRUDENTE;SP;09/2010;55.033;27.915;44.371;43.103;10.662;458;10.662;22,15%;27,46%;0;4
COOPERATIVA DE CRÉDITO DA MATA MINEIRA LTDA. - SICOOB CREDIMATA;1152097;b3S;;I;2;VOLTA GRANDE;MG;09/2010;54.991;28.587;45.952;37.586;9.038;94;8.794;19,07%;17,53%;0;20
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DOS VALES DO TAQUARI E RIO PARDO LTDA -UNICRED VALES DO TAQUARI E RIO PARDO;1635462;b3S;;I;2;LAJEADO;RS;09/2010;54.369;27.843;39.174;37.530;15.196;602;15.196;40,28%;3,07%;0;5
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO NORTE E NORDESTE DE SANTA CATARINA - SICREDI EMPRESARIAL;2843443;b3S;;I;2;JOINVILLE;SC;09/2010;54.306;29.771;45.569;42.936;8.738;473;8.304;19,23%;16,74%;0;5
COOPERATIVA DE CRÉDITO DE SÃO ROQUE DE MINAS LTDA. - SICOOB SAROMCREDI;66402207;b3S;;I;2;SAO ROQUE DE MINAS;MG;09/2010;54.168;34.057;44.478;32.968;9.690;309;9.655;17,88%;34,48%;0;5
SUL AMERICA INVESTIMENTOS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;32206435;n2;;I;2;SAO PAULO;SP;09/2010;53.929;0;14.880;0;39.049;2.339;39.049;55,91%;1,71%;2;0
COOPERATIVA DE CREDITO DO NORDESTE DE MINAS GERAIS LTDA. - SICOOB CARLOS CHAGAS;41753500;b3S;;I;2;CARLOS CHAGAS;MG;09/2010;53.811;31.254;38.283;36.292;15.528;582;15.455;30,69%;9,89%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO ARAGUAIA LTDA.;24830879;b3S;;I;2;MINEIROS;GO;09/2010;53.653;26.531;28.799;23.957;24.854;1.400;24.610;351,29%;3,28%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DE ARARAQUARA E REGIÃO - SICREDI ARARAQUARA SP;73113243;b3S;;I;2;ARARAQUARA;SP;09/2010;53.592;16.884;48.406;46.940;5.186;175;4.827;14,00%;14,92%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO DOS COMERCIANTES DO OESTE MINEIRO LTDA. - SICOOB CREDICOPA;71297899;b3S;;I;2;PATOS DE MINAS;MG;09/2010;53.500;27.638;38.057;35.724;15.443;633;15.156;30,49%;5,63%;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DA SAÚDE DE PRESIDENTE PRUDENTE E REGIÃO - UNICRED OESTE PAULISTA;74220948;b3S;;I;3;PRESIDENTE PRUDENTE;SP;09/2010;52.983;8.936;47.726;47.203;5.258;55;5.258;17,54%;15,36%;0;2
MUNDINVEST S.A.-CORRETORA DE CAMBIO E VALORES MOBILIARIOS;25674235;n2;;I;2;BELO HORIZONTE;MG;09/2010;52.901;0;18.894;0;34.007;797;34.007;54,91%;2,44%;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;b3S;;I;2;NITEROI;RJ;09/2010;52.415;21.965;39.175;36.190;13.239;700;13.147;97,06%;4,94%;0;3
COOPERATIVA DE CRÉDITO RURAL DE BRASÍLIA LTDA. - SICOOB CREDIBRASÍLIA;1187961;b3S;;I;2;BRASILIA;DF;09/2010;52.335;33.875;40.869;23.735;11.466;803;11.466;24,96%;8,96%;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE PANAMBI - SICREDI PANAMBI RS;91983155;b3S;;I;2;PANAMBI;RS;09/2010;52.270;24.083;41.166;27.933;11.105;579;10.421;22,36%;20,40%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA FAZENDA E DOS ÓRGÃOS DA ESTRUTURA DA PRESIDÊNCIA DA REPÚBLICA LTDA. - SICOOB CREDFAZ;952415;b3S;;I;2;BRASILIA;DF;09/2010;52.236;45.108;12.835;5.341;39.400;1.813;39.400;61,57%;2,01%;0;0
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE CAPIVARI;49389307;b3S;;I;2;CAPIVARI;SP;09/2010;52.179;20.257;47.433;38.244;4.746;56;4.597;13,01%;8,31%;0;3
COOPERATIVA DE CRÉDITO DE POMPÉU LTDA. - SICOOB CREDIPÉU;66262643;b3S;;I;2;POMPEU;MG;09/2010;52.045;37.373;38.140;31.316;13.906;657;13.782;21,73%;16,14%;0;0
COOPERATIVA DE CREDITO RURAL DO MEDIO LESTE DE MATO GROSSO - SICOOB PRIMAVERA;5241619;b3S;;I;2;PRIMAVERA DO LESTE;MT;09/2010;51.931;36.195;45.873;44.724;6.059;-233;6.045;10,52%;4,68%;0;0
COOPERATIVA DE CREDITO DO OESTE DE MINAS GERAIS LTDA - SICOOB CREDIOESTE;25420696;b3S;;I;2;ABAETE;MG;09/2010;51.842;26.161;38.618;27.460;13.224;175;13.102;26,67%;8,73%;0;5
COOPERATIVA DE CRÉDITO RURAL DE JI-PARANÁ LTDA;2309070;b3S;;I;2;JI-PARANA;RO;09/2010;51.614;28.863;32.569;31.093;19.045;7.190;19.045;59,66%;1,40%;0;0
COOPERATIVA  DE  CRÉDITO DA REGIÃO DE ITURAMA LTDA  SICOOB CREDIRAMA;3412878;b3S;;I;3;ITURAMA;MG;09/2010;51.527;42.388;35.897;23.886;15.630;-81;15.622;26,51%;2,91%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO IVAÍ - SICREDI VALE DO IVAÍ PR;81706616;b3S;;I;2;JANDAIA DO SUL;PR;09/2010;51.342;26.718;42.524;31.781;8.818;142;8.070;18,98%;30,65%;0;8
ESCRITORIO LEROSA S.A. CORRETORES DE VALORES;61973863;n2;;I;2;SAO PAULO;SP;09/2010;51.216;0;17.041;0;34.175;706;34.175;48,41%;40,91%;1;0
COOPERATIVA DE CRÉDITO DA REGIÃO DE CARATINGA LTDA. - SICOOB CREDCOOPER;19449602;b3S;;I;2;CARATINGA;MG;09/2010;50.790;33.742;39.781;35.936;11.009;593;11.000;22,63%;9,36%;0;8
BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY;51938876;b1;;I;3;SAO PAULO;SP;09/2010;50.726;246;1.946;60;48.780;200;48.759;616,95%;1,03%;1;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS EM EMPRESAS TÊXTEIS   CREDITÊXTIL;3461243;b3S;;I;2;BLUMENAU;SC;09/2010;50.687;29.982;41.289;39.718;9.399;136;9.128;21,81%;11,32%;0;9
COOPERATIVA DE CRÉDITO RURAL CAMPOS DAS VERTENTES LTDA - SICOOB CREDIVERTENTES;22724710;b3S;;I;2;SAO TIAGO;MG;09/2010;50.542;29.815;42.821;35.674;7.721;414;7.620;17,23%;10,89%;0;15
COOPERATIVA DE CREDITO RURAL DE ARAGUARI LTDA. - SICOOB ARACREDI;68987;b3S;;I;2;ARAGUARI;MG;09/2010;50.235;21.074;42.028;28.433;8.207;217;8.177;19,83%;7,61%;0;0
COOPERATIVA DE CRÉDITO DA REGIÃO DE TRÊS PONTAS LTDA - SICOOB COPERSUL;18966739;b3S;;I;2;TRES PONTAS;MG;09/2010;49.950;32.153;41.245;38.873;8.705;136;8.659;20,13%;19,78%;0;3
COOPERATIVA DE CRÉDITO DE SANTO ANTONIO DO MONTE LTDA - SICOOB CREDIMONTE;41707258;b3S;;I;2;SANTO ANTONIO DO MONTE;MG;09/2010;49.580;28.026;37.826;28.174;11.754;1.356;11.684;26,98%;2,03%;0;2
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE DE CAMPINA GRANDE LTDA - UNICRED CAMPINA GRANDE;1151186;b3S;;I;2;CAMPINA GRANDE;PB;09/2010;49.404;26.759;35.220;32.242;14.184;826;13.634;36,38%;13,56%;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CASCAVEL E REGIÃO - SICOOB CASCAVEL;4529074;b3S;;I;2;CASCAVEL;PR;09/2010;49.372;32.370;42.903;40.903;6.469;887;6.469;13,28%;8,26%;0;3
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS  DA AMAZÔNIA OCIDENTAL LTDA - UNICRED CENTRAL AMAZÔNIA OCIDENTAL;2470935;b3C;;I;2;MANAUS;AM;09/2010;48.998;301;47.309;0;1.690;9;2.090;396,79%;5,30%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SANTOAUGUSTENSE - SICREDI SANTO AUGUSTO RS;92564145;b3S;;I;2;SANTO AUGUSTO;RS;09/2010;48.505;34.521;39.322;18.775;9.182;682;8.608;17,26%;8,35%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO ? SICOOB TRENTOCREDI SC;2641969;b3S;;I;2;NOVA TRENTO;SC;09/2010;48.246;17.978;39.811;38.240;8.434;578;8.403;26,20%;27,28%;0;6
COOPERATIVA DE CREDITO RURAL CAMPOS NOVOS;78862083;b3S;;I;2;CAMPOS NOVOS;SC;09/2010;48.170;25.858;41.359;40.610;6.811;162;6.436;17,78%;7,83%;0;4
COOPERATIVA DE CRÉDITO DA REGIÃO DE GUARANÉSIA LTDA - SICOOB RURALCREDI;24048910;b3S;;I;2;GUARANESIA;MG;09/2010;48.005;33.296;35.099;27.433;12.906;741;12.846;27,58%;3,70%;0;4
COOPERATIVA DE CRÉDITO DO VALE DO PARAÍSO LTDA -SICOOB CREDIVAP;22656789;b3S;;I;2;ESPERA FELIZ;MG;09/2010;47.880;28.044;40.672;26.576;7.208;155;7.073;16,75%;10,45%;0;10
COOPERATIVA DE CRÉDITO DE PATROCÍNIO E REGIÃO LTDA. - SICOOB COOPACREDI;65229254;b3S;;I;2;PATROCINIO;MG;09/2010;47.702;27.876;37.824;26.897;9.877;419;9.838;25,31%;1,88%;0;3
COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO ALTO SÃO FRANCISCO LTDA. - SICOOB CREDIPRATA;26178111;b3S;;I;2;LAGOA DA PRATA;MG;09/2010;47.646;34.788;36.315;26.946;11.331;450;11.273;22,60%;14,21%;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA QUARTA COLÔNIA DO RGS - SICREDI QUARTA COLÔNIA;87755047;b3S;;I;2;NOVA PALMA;RS;09/2010;47.528;22.005;36.349;25.426;11.179;306;10.389;24,27%;3,67%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERV E MEMBROS JUSTIÇA TRABALHO E MINIST PÚBL TRABALHO NO TERRITÓRIO NACIONAL, PODER JUD FEDERAL E MPU PARÁ, SANTA CATARINA, TSE E STM NO DF -SICOOB CREDIJUSTRA;37079720;b3S;;I;2;BRASILIA;DF;09/2010;47.471;34.980;29.969;28.542;17.502;553;17.219;36,79%;2,54%;0;4
COOPERATIVA DE CRÉDITO MÚTUO DOS CONFECCIONISTAS DO VESTUÁRIO DA REGIÃO SUL CATARINENSE - SICREDI EXTREMO SUL SC;3793242;b3S;;I;2;CRICIUMA;SC;09/2010;47.388;22.509;41.534;38.679;5.854;354;5.588;16,12%;14,00%;0;4
COOPERATIVA DE CREDITO RURAL DO VALE - SICOOB -CREDIVALE/SC;86829827;b3S;;I;2;BRACO DO NORTE;SC;09/2010;47.267;20.577;43.466;41.725;3.801;343;3.766;11,76%;10,19%;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO OESTE - SICOOB OESTE;5392810;b3S;;I;2;TOLEDO;PR;09/2010;47.229;31.416;38.786;36.882;8.443;408;8.443;17,51%;8,54%;0;4
COOPERATIVA DE CRÉDITO DA REGIÃO DE ALPINÓPOLIS LTDA. - SICOOB CREDIALP;25353939;b3S;;I;2;ALPINOPOLIS;MG;09/2010;47.157;30.517;37.173;32.783;9.985;458;9.779;22,37%;6,00%;0;5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FEDERAÇÃO DO COMÉRCIO, SESC E SENAC DE SÃO PAULO;62928320;b3S;;I;2;SAO PAULO;SP;09/2010;47.060;39.383;4.479;0;42.581;1.472;38.058;83,38%;0,03%;0;0
BANCO PORTO REAL DE INVESTIMENTOS S.A;40429946;b2;;I;2;PORTO REAL;RJ;09/2010;47.051;36.878;28.263;27.510;18.787;519;18.670;34,12%;0,55%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;b3S;;I;2;SAO PAULO;SP;09/2010;46.918;21.220;33.386;32.889;13.532;17;13.521;34,02%;15,78%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO SUL E SUDOESTE MINEIRO LTDA. - SICOOB CREDIACIP;599085;b3S;;I;2;PASSOS;MG;09/2010;46.636;28.100;33.783;32.529;12.853;1.454;12.784;30,97%;3,05%;0;2
COOPERATIVA DE CRÉDITO DE CAPELINHA E REGIÃO LTDA. - SICOOB CREDICAP;71243034;b3S;;I;2;CAPELINHA;MG;09/2010;46.115;31.077;36.415;32.088;9.700;612;9.670;21,36%;10,96%;0;2
COOPERATIVA DE CRÉDITO DE CAMPOS ALTOS LTDA - SICOOB CREDIAGRO;429890;b3S;;I;2;CAMPOS ALTOS;MG;09/2010;45.969;29.353;35.655;33.781;10.315;597;10.301;24,93%;3,16%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LIVRE ADMISSÃO DE ASSOCIADOS DO AGRESTE E SERTÃO CENTRAL DO ESTADO DE PERNAMBUCO - UNICRED CENTRO PERNAMBUCANA;41255225;b3S;;I;2;CARUARU;PE;09/2010;45.918;19.788;32.210;29.670;13.708;661;13.350;42,07%;17,19%;0;6
UNICRED DE NOVA FRIBURGO - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE SAUDE DE NOVA FRIBURGO LTDA;918800;b3S;;I;2;NOVA FRIBURGO;RJ;09/2010;45.844;11.968;38.137;36.337;7.707;346;7.703;23,47%;7,11%;0;2
TALARICO CORRETORA DE CÂMBIO E TÍTULOS MOBILIÁRIOS LTDA.;61729133;n2;;I;2;SAO PAULO;SP;09/2010;45.580;0;15.142;129;30.438;-304;29.555;54,71%;16,65%;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS JUIZES DO RIO GRANDE DO SUL - SICREDI AJURIS;3750034;b3S;;I;2;PORTO ALEGRE;RS;09/2010;45.046;21.691;38.039;37.498;7.007;478;6.549;20,72%;4,43%;0;1
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE TOLEDO E REGIAO LTDA - UNICRED PIONEIRA DO PARANA;1286361;b3S;;I;2;TOLEDO;PR;09/2010;44.937;19.205;35.462;34.600;9.475;541;9.363;27,23%;3,95%;0;8
COOPERATIVA DE CREDITO DE RAUL SOARES LTDA - SICOOB CREDIRAS;1060307;b3S;;I;2;RAUL SOARES;MG;09/2010;44.397;23.958;37.505;28.300;6.892;-47;6.884;17,84%;25,65%;0;9
SICOOB NOSSACOOP-COOP.DE ECON. E CRÉD. DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR E PESQUISAS CIENTÍFICA E TECNOLÓGICA E DOS SERVIDORES DO MINISTÉRIO DO TRABALHO E EMPREGO DE MINAS GERAIS LTDA;1760242;b3S;;I;2;BELO HORIZONTE;MG;09/2010;44.225;29.702;30.262;27.906;13.962;795;13.528;33,59%;3,14%;0;5
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DA REGIÃO CENTRAL DO ESTADO DE SÃO PAULO SICREDI SAÚDE CENTRO PAULISTA SP;3974280;b3S;;I;2;BAURU;SP;09/2010;44.077;19.746;37.660;36.285;6.418;62;5.999;18,30%;5,69%;0;2
COOPERATIVA DE CRÉDITO RURAL DE CÂNDIDO MOTA;66788142;b3S;;I;3;CANDIDO MOTA;SP;09/2010;43.705;26.932;33.479;31.634;10.226;44;10.090;25,20%;5,26%;0;6
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO SUL DA BAHIA - UNICRED REGIÃO SUL DA BAHIA;97489280;b3S;;I;3;ITABUNA;BA;09/2010;43.471;23.130;28.261;25.905;15.211;833;15.065;44,77%;5,58%;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS MICRO-REGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;2935307;b3S;;I;2;GOIANIA;GO;09/2010;43.267;21.774;25.101;24.085;18.166;1.175;17.802;51,31%;0,96%;0;1
CONFIDENCE;51671;b2;;C;2;BARUERI;SP;09/2010;43.014;0;21.552;398;21.462;3.260;21.462;13,26%;38,82%;21;0
MÚLTIPLA CRÉDITO, FINANCIAMENTO E INVESTIMENTO S/A;5351887;n1;;I;2;FORTALEZA;CE;09/2010;43.001;35.445;29.042;27.352;13.959;-585;13.959;30,93%;0,83%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA V&M DO BRASIL S.A. - COOMANN LTDA.;64293582;b3S;;I;2;BELO HORIZONTE;MG;09/2010;42.951;38.541;1.477;0;41.474;1.437;41.474;88,44%;0,01%;0;0
COOPERATIVA CENTRAL DE CRÉDITO NOROESTE BRASILEIRO LTDA.;4632856;b3C;;I;2;JI-PARANA;RO;09/2010;42.356;3.581;30.127;0;12.229;129;12.229;56,52%;3,48%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE SALVADOR E REGIÃO METROPOLITANA LTDA - UNICRED SALVADOR;2245493;b3S;;I;2;SALVADOR;BA;09/2010;41.849;47.051;8.017;5.014;33.832;353;33.757;50,09%;1,19%;0;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS DA MANTIQUEIRA LTDA. - SICOOB CREDICAMPO;21661202;b3S;;I;2;ENTRE RIOS DE MINAS;MG;09/2010;41.707;21.952;36.454;32.245;5.253;288;4.831;13,85%;17,61%;0;8
C H B - COMPANHIA HIPOTECARIA BRASILEIRA;10694628;n1;;I;2;NATAL;RN;09/2010;41.683;16.375;31.035;2.967;10.648;685;10.648;28,54%;16,85%;1;0
H.H.PICCHIONI;30829;n2;;C;2;BELO HORIZONTE;MG;09/2010;41.289;0;20.033;0;21.256;-106;0;NI%;0,00%;2;0
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAUDE E EMPRESÁRIOS DE ARAXA E DO OESTE DE MINAS LTDA. - UNICRED COMERCIO;7791025;b3S;;I;2;ARAXA;MG;09/2010;41.221;30.033;37.896;36.645;3.325;396;3.311;11,78%;40,62%;0;9
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DA ZONA DA MATA LTDA. - SICOOB COOPEMATA;2335109;b3S;;I;2;CATAGUASES;MG;09/2010;41.127;23.376;30.172;28.211;10.955;575;10.853;29,43%;6,62%;0;4
BANCO CAPITAL S.A.;15173776;b1;;I;2;SALVADOR;BA;09/2010;40.553;2.592;5.573;4.407;34.980;140;34.980;204,22%;3,08%;1;0
CREDIPE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DOS PODERES EXECUTIVO E LEGISLATIVO NO ESTADO DE PERNAMBUCO;4146333;b3S;;I;2;RECIFE;PE;09/2010;40.497;35.455;31.832;30.506;8.665;450;8.651;22,64%;2,44%;0;4
BANCO AZTECA DO BRASIL S.A.;9391857;b1;;I;3;RECIFE;PE;09/2010;40.469;19.978;11.974;9.151;28.496;-584;28.265;112,14%;0,21%;0;0
BANCO MAXINVEST S.A.;80271455;b2;;I;2;CURITIBA;PR;09/2010;40.372;4.336;6.283;0;34.089;318;34.087;99,95%;20,06%;1;0
SOCINAL S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;3881423;n1;;I;2;ARARUAMA;RJ;09/2010;40.255;35.765;31.964;30.671;8.291;-1.151;8.291;24,29%;1,01%;1;0
COOPERATIVA DE CRÉDITO RURAL VALE DO CHAPECOZINHO - SICOOB - VALCREDI/SC;2090126;b3S;;I;2;PASSOS MAIA;SC;09/2010;40.104;20.037;32.991;31.271;7.113;170;7.102;22,80%;5,92%;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE UBERABA;71432926;b3S;;I;2;UBERABA;MG;09/2010;39.785;14.583;36.766;35.429;3.020;423;3.014;10,88%;11,94%;0;1
COOPERATIVA DE CRÉDITO RURAL CAZOLA;315406;b3S;;I;2;LUCELIA;SP;09/2010;39.752;23.356;34.531;34.147;5.221;69;5.176;17,66%;3,24%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E  DEMAIS PROFISSIONAIS DA SAÚDE DE PATOS DE MINAS LTDA;2582212;b3S;;I;2;PATOS DE MINAS;MG;09/2010;39.629;22.030;36.793;35.865;2.836;331;2.824;11,69%;19,58%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO CATARINENSE - SICOOB CREDIPLANALTO SC;1389651;b3S;;I;2;PAPANDUVA;SC;09/2010;39.619;26.032;34.891;33.818;4.728;368;4.693;13,39%;15,87%;0;7
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PÃO DE AÇÚCAR;46277273;b3S;;I;2;SAO PAULO;SP;09/2010;39.550;18.617;3.175;0;36.375;788;36.375;194,38%;0,00%;0;0
COOPERATIVA DE CRÉDITO RURAL DE PITANGUI LTDA-SICOOB CREDICOOP;41931221;b3S;;I;2;PITANGUI;MG;09/2010;39.002;25.075;28.990;25.315;10.012;160;9.951;26,59%;13,90%;0;2
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ABELARDO LUZ - CRESOL/CREDILUZ;1073966;b3S;;I;2;ABELARDO LUZ;SC;09/2010;38.633;29.527;30.450;15.348;8.183;199;8.178;18,29%;12,55%;0;5
COOPERATIVA DE CRÉDITO RURAL DE ARIQUEMES LTDA.;3222753;b3S;;I;2;ARIQUEMES;RO;09/2010;38.582;19.478;22.809;21.673;15.774;1.369;15.774;79,34%;0,58%;0;0
DIDIER-LEVY ASSOCIADOS CORRETORA DE CÂMBIO S/A;52937216;n2;;I;2;SAO PAULO;SP;09/2010;38.088;0;34.099;0;3.989;114;3.982;17,34%;9,07%;10;0
